80,21,1055.2890625,452.0367126464844,24.46728515625,64.12265014648438,1,-1,-1,-1
80,23,1064.094482421875,443.1305847167969,24.673583984375,69.68722534179688,1,-1,-1,-1
80,25,516.0325317382812,448.5601806640625,68.357177734375,134.73681640625,1,-1,-1,-1
80,27,510.9959716796875,447.9588928222656,81.6353759765625,283.4906311035156,1,-1,-1,-1
80,29,708.8359985351562,452.35675048828125,31.21722412109375,44.50653076171875,1,-1,-1,-1
81,1,689.4313354492188,454.40191650390625,32.99432373046875,41.52471923828125,1,-1,-1,-1
81,2,769.0770263671875,451.57525634765625,27.92462158203125,45.736053466796875,1,-1,-1,-1
81,4,917.6084594726562,461.6853332519531,60.42755126953125,125.55471801757812,1,-1,-1,-1
81,5,672.8738403320312,454.5696716308594,31.9462890625,39.680938720703125,1,-1,-1,-1
81,6,1093.5802001953125,436.81707763671875,38.174560546875,121.52313232421875,1,-1,-1,-1
81,7,705.9559326171875,461.68182373046875,103.77618408203125,217.28729248046875,1,-1,-1,-1
81,9,996.55126953125,445.2939758300781,37.8822021484375,74.97933959960938,1,-1,-1,-1
81,10,486.4886779785156,452.7225341796875,41.373748779296875,75.8072509765625,1,-1,-1,-1
81,12,460.9816589355469,457.69219970703125,36.075592041015625,92.82720947265625,1,-1,-1,-1
81,13,1077.682861328125,469.19866943359375,47.90087890625,121.26904296875,1,-1,-1,-1
81,14,754.0035400390625,451.3536071777344,28.2626953125,45.912872314453125,1,-1,-1,-1
81,15,716.5609130859375,454.0933837890625,32.08685302734375,42.593170166015625,1,-1,-1,-1
81,16,932.6073608398438,442.09942626953125,30.21832275390625,77.79608154296875,1,-1,-1,-1
81,17,626.8770751953125,448.2322082519531,82.448486328125,274.9933166503906,1,-1,-1,-1
81,18,542.2144165039062,445.7261657714844,115.8380126953125,334.6490783691406,1,-1,-1,-1
81,19,1265.7374267578125,443.8537292480469,34.7794189453125,99.02005004882812,1,-1,-1,-1
81,20,765.2848510742188,458.20306396484375,34.43609619140625,51.20013427734375,1,-1,-1,-1
81,21,1012.7340087890625,445.7356872558594,32.3890380859375,70.82907104492188,1,-1,-1,-1
81,23,1060.3975830078125,443.2010192871094,24.3857421875,68.01580810546875,1,-1,-1,-1
81,25,516.02490234375,447.21337890625,67.13153076171875,101.85333251953125,1,-1,-1,-1
81,27,510.72491455078125,448.79803466796875,86.52398681640625,286.55291748046875,1,-1,-1,-1
81,29,705.2027587890625,453.624755859375,31.5181884765625,41.561614990234375,1,-1,-1,-1
82,1,692.8307495117188,453.1279296875,37.64959716796875,47.498809814453125,1,-1,-1,-1
82,2,757.9635620117188,452.39056396484375,35.82342529296875,51.86212158203125,1,-1,-1,-1
82,4,911.9410400390625,473.19866943359375,59.12664794921875,116.24493408203125,1,-1,-1,-1
82,5,680.8732299804688,453.2587585449219,37.2545166015625,47.483245849609375,1,-1,-1,-1
82,6,1092.0413818359375,436.9255065917969,39.9395751953125,130.03225708007812,1,-1,-1,-1
82,7,708.8604125976562,460.8446350097656,103.15924072265625,218.91226196289062,1,-1,-1,-1
82,9,999.7713012695312,445.37847900390625,34.48614501953125,76.93646240234375,1,-1,-1,-1
82,10,491.01446533203125,453.5868225097656,42.80548095703125,76.98110961914062,1,-1,-1,-1
82,12,463.1553955078125,455.7755432128906,37.768341064453125,81.74716186523438,1,-1,-1,-1
82,13,1079.3199462890625,476.92999267578125,45.0501708984375,114.921630859375,1,-1,-1,-1
82,14,759.5542602539062,449.67431640625,30.83233642578125,46.2894287109375,1,-1,-1,-1
82,15,720.5275268554688,452.6429138183594,35.7415771484375,48.060394287109375,1,-1,-1,-1
82,16,931.984130859375,442.13934326171875,29.927490234375,76.557861328125,1,-1,-1,-1
82,17,628.903076171875,446.63580322265625,80.023193359375,278.1146240234375,1,-1,-1,-1
82,18,546.61865234375,444.7723083496094,112.43267822265625,335.6894836425781,1,-1,-1,-1
82,19,1264.96923828125,444.51373291015625,35.7659912109375,98.48919677734375,1,-1,-1,-1
82,20,847.3921508789062,470.08795166015625,40.48895263671875,77.12664794921875,1,-1,-1,-1
82,21,964.0704345703125,487.3916015625,58.1414794921875,65.8616943359375,1,-1,-1,-1
82,23,1065.5994873046875,439.8128662109375,23.7744140625,69.5870361328125,1,-1,-1,-1
82,25,489.7581481933594,450.9430236816406,65.43179321289062,118.57254028320312,1,-1,-1,-1
82,27,509.4322509765625,448.9689636230469,85.74749755859375,288.5602722167969,1,-1,-1,-1
82,29,713.3321533203125,452.2259826660156,34.5028076171875,45.4881591796875,1,-1,-1,-1
83,1,694.0526733398438,455.1043395996094,32.99517822265625,46.731353759765625,1,-1,-1,-1
83,2,767.13916015625,452.4978942871094,28.88494873046875,42.140380859375,1,-1,-1,-1
83,4,923.6865234375,484.89520263671875,73.025634765625,104.14813232421875,1,-1,-1,-1
83,5,681.2683715820312,454.4269104003906,34.1656494140625,50.38323974609375,1,-1,-1,-1
83,6,1090.3369140625,436.06512451171875,42.3497314453125,134.6038818359375,1,-1,-1,-1
83,7,711.5210571289062,460.6897277832031,99.9354248046875,218.84884643554688,1,-1,-1,-1
83,9,1001.6206665039062,446.54205322265625,35.53619384765625,76.1195068359375,1,-1,-1,-1
83,10,492.11871337890625,453.14642333984375,41.30218505859375,76.98040771484375,1,-1,-1,-1
83,12,466.9369201660156,457.247314453125,36.038818359375,85.81878662109375,1,-1,-1,-1
83,13,1059.822509765625,460.91302490234375,59.4892578125,129.2833251953125,1,-1,-1,-1
83,14,759.1068725585938,453.1658935546875,31.64093017578125,46.08404541015625,1,-1,-1,-1
83,15,710.34765625,454.5587158203125,33.4427490234375,48.982666015625,1,-1,-1,-1
83,16,932.9685668945312,443.5032043457031,29.42486572265625,75.12899780273438,1,-1,-1,-1
83,17,635.087890625,448.8914489746094,77.0684814453125,275.7979431152344,1,-1,-1,-1
83,18,551.947265625,443.0636291503906,107.68701171875,337.9896545410156,1,-1,-1,-1
83,19,1265.96044921875,442.80133056640625,37.650390625,99.6522216796875,1,-1,-1,-1
83,20,420.1296691894531,463.5531921386719,32.00860595703125,61.955963134765625,1,-1,-1,-1
83,21,960.23828125,485.882568359375,64.995849609375,68.56829833984375,1,-1,-1,-1
83,23,1064.789306640625,438.8977966308594,25.0919189453125,69.963623046875,1,-1,-1,-1
83,24,1153.9290771484375,435.6376037597656,30.9205322265625,100.04837036132812,1,-1,-1,-1
83,25,488.39093017578125,452.0806579589844,62.306884765625,121.36257934570312,1,-1,-1,-1
83,27,512.0171508789062,450.1743469238281,85.25115966796875,290.6611633300781,1,-1,-1,-1
83,29,712.8497314453125,454.26214599609375,31.1353759765625,43.808929443359375,1,-1,-1,-1
84,1,694.6953735351562,455.28179931640625,32.90966796875,40.6693115234375,1,-1,-1,-1
84,2,762.162109375,448.0995178222656,33.648681640625,46.71124267578125,1,-1,-1,-1
84,4,933.5304565429688,491.55621337890625,86.75885009765625,96.6444091796875,1,-1,-1,-1
84,5,678.7562866210938,454.1919250488281,34.97314453125,47.594757080078125,1,-1,-1,-1
84,6,1092.416259765625,436.04937744140625,40.9481201171875,124.2852783203125,1,-1,-1,-1
84,7,712.8721313476562,461.4348449707031,98.79315185546875,220.42507934570312,1,-1,-1,-1
84,9,1002.0639038085938,446.3174133300781,36.34893798828125,75.73342895507812,1,-1,-1,-1
84,10,488.54986572265625,451.9394226074219,39.85430908203125,76.18600463867188,1,-1,-1,-1
84,12,461.1472473144531,460.7045593261719,33.148040771484375,87.46151733398438,1,-1,-1,-1
84,13,1057.843505859375,463.2823181152344,63.2906494140625,127.10507202148438,1,-1,-1,-1
84,14,759.1068725585938,453.1658935546875,31.64093017578125,46.08404541015625,1,-1,-1,-1
84,15,695.6234741210938,453.8197326660156,38.38323974609375,53.897857666015625,1,-1,-1,-1
84,16,933.564697265625,441.8747253417969,29.7532958984375,77.42953491210938,1,-1,-1,-1
84,17,633.5692749023438,450.17864990234375,81.26544189453125,276.89202880859375,1,-1,-1,-1
84,18,555.5067138671875,443.009033203125,105.44757080078125,338.6348876953125,1,-1,-1,-1
84,19,1265.4588623046875,444.20416259765625,35.9193115234375,97.21124267578125,1,-1,-1,-1
84,20,420.1296691894531,463.5531921386719,32.00860595703125,61.955963134765625,1,-1,-1,-1
84,21,855.1111450195312,463.522216796875,37.81182861328125,72.707763671875,1,-1,-1,-1
84,23,1064.065185546875,440.24615478515625,24.9803466796875,70.4818115234375,1,-1,-1,-1
84,24,1153.9290771484375,435.6376037597656,30.9205322265625,100.04837036132812,1,-1,-1,-1
84,25,478.75775146484375,459.74114990234375,47.43206787109375,111.88482666015625,1,-1,-1,-1
84,27,511.09033203125,449.2952575683594,86.579345703125,292.7908630371094,1,-1,-1,-1
84,29,650.820556640625,450.0861511230469,38.3055419921875,58.243621826171875,1,-1,-1,-1
85,1,686.6882934570312,456.3147277832031,31.223388671875,40.163726806640625,1,-1,-1,-1
85,2,765.1500854492188,448.94036865234375,29.199951171875,44.24969482421875,1,-1,-1,-1
85,4,913.6371459960938,487.7525329589844,72.5184326171875,101.06240844726562,1,-1,-1,-1
85,5,671.5673217773438,454.3654479980469,33.458984375,47.403717041015625,1,-1,-1,-1
85,6,1091.9739990234375,439.4968566894531,39.4818115234375,116.69381713867188,1,-1,-1,-1
85,7,712.2005004882812,460.6319274902344,99.2874755859375,221.89736938476562,1,-1,-1,-1
85,9,1003.0997314453125,447.0159912109375,34.441650390625,75.18963623046875,1,-1,-1,-1
85,10,488.6877136230469,454.0742492675781,40.984405517578125,70.25112915039062,1,-1,-1,-1
85,12,452.25421142578125,460.4411315917969,35.37646484375,74.17825317382812,1,-1,-1,-1
85,13,1056.495361328125,474.6407165527344,60.69140625,116.70993041992188,1,-1,-1,-1
85,14,836.7756958007812,467.31854248046875,41.535888671875,79.44976806640625,1,-1,-1,-1
85,15,691.5516357421875,455.8932189941406,35.691162109375,49.883544921875,1,-1,-1,-1
85,16,931.7098999023438,442.50616455078125,31.916259765625,77.0208740234375,1,-1,-1,-1
85,17,635.9390869140625,450.30322265625,76.83331298828125,268.50360107421875,1,-1,-1,-1
85,18,553.2793579101562,445.03790283203125,105.3094482421875,337.2574462890625,1,-1,-1,-1
85,19,1265.694091796875,444.6527099609375,36.068603515625,96.291015625,1,-1,-1,-1
85,20,396.72637939453125,458.05517578125,37.344818115234375,62.7164306640625,1,-1,-1,-1
85,21,855.3273315429688,463.6208190917969,39.23907470703125,78.26046752929688,1,-1,-1,-1
85,23,1064.299072265625,441.2516174316406,26.8748779296875,67.92276000976562,1,-1,-1,-1
85,24,1159.062744140625,436.5230712890625,29.16552734375,96.94439697265625,1,-1,-1,-1
85,25,487.0625,461.8324279785156,56.10650634765625,109.50405883789062,1,-1,-1,-1
85,27,509.13690185546875,451.3367919921875,89.61456298828125,294.8343505859375,1,-1,-1,-1
85,29,637.5620727539062,446.3500671386719,68.1773681640625,132.14340209960938,1,-1,-1,-1
86,1,690.4961547851562,454.6731872558594,32.019287109375,45.100830078125,1,-1,-1,-1
86,2,749.8357543945312,454.42913818359375,38.7818603515625,62.19732666015625,1,-1,-1,-1
86,4,921.7137451171875,491.5700378417969,76.06915283203125,98.02896118164062,1,-1,-1,-1
86,5,671.5673217773438,454.3654479980469,33.458984375,47.403717041015625,1,-1,-1,-1
86,6,1093.96484375,438.3440856933594,38.045654296875,118.87271118164062,1,-1,-1,-1
86,7,716.05615234375,458.821044921875,98.07904052734375,223.518310546875,1,-1,-1,-1
86,9,1004.72119140625,448.6975402832031,32.5330810546875,73.15408325195312,1,-1,-1,-1
86,10,485.8937072753906,454.8172912597656,40.768646240234375,71.87332153320312,1,-1,-1,-1
86,12,449.8865661621094,460.4941711425781,33.3199462890625,75.23947143554688,1,-1,-1,-1
86,13,1000.64990234375,449.01007080078125,33.1097412109375,73.171630859375,1,-1,-1,-1
86,14,835.35693359375,467.93731689453125,41.1729736328125,77.7530517578125,1,-1,-1,-1
86,15,690.9119873046875,453.05120849609375,37.574951171875,75.183837890625,1,-1,-1,-1
86,16,932.4256591796875,442.8627014160156,30.626220703125,78.22116088867188,1,-1,-1,-1
86,17,633.0012817382812,446.1215515136719,84.2503662109375,279.1689147949219,1,-1,-1,-1
86,18,536.3256225585938,442.6622009277344,119.34246826171875,341.8391418457031,1,-1,-1,-1
86,19,1264.949951171875,444.61883544921875,35.6888427734375,97.51470947265625,1,-1,-1,-1
86,20,508.6206970214844,456.2680358886719,38.204071044921875,65.23526000976562,1,-1,-1,-1
86,21,857.5843505859375,464.2176513671875,36.4403076171875,73.10015869140625,1,-1,-1,-1
86,23,1057.2784423828125,459.0856628417969,29.77001953125,72.99642944335938,1,-1,-1,-1
86,24,1158.55126953125,436.7969665527344,30.4832763671875,100.90866088867188,1,-1,-1,-1
86,25,485.8810729980469,462.2760925292969,64.19149780273438,124.02450561523438,1,-1,-1,-1
86,27,506.4529724121094,450.9093322753906,92.01162719726562,294.8717346191406,1,-1,-1,-1
86,29,637.5620727539062,446.3500671386719,68.1773681640625,132.14340209960938,1,-1,-1,-1
87,1,470.6014709472656,461.4503479003906,35.290283203125,85.22891235351562,1,-1,-1,-1
87,2,749.8357543945312,454.42913818359375,38.7818603515625,62.19732666015625,1,-1,-1,-1
87,4,943.0247802734375,495.4463195800781,85.5653076171875,86.94802856445312,1,-1,-1,-1
87,5,421.7103576660156,470.0577392578125,30.07928466796875,59.37335205078125,1,-1,-1,-1
87,6,1096.42724609375,437.8143615722656,36.29150390625,114.29153442382812,1,-1,-1,-1
87,7,716.0528564453125,458.5459899902344,98.03997802734375,223.07003784179688,1,-1,-1,-1
87,9,1010.1163330078125,448.754150390625,32.646484375,72.18707275390625,1,-1,-1,-1
87,10,479.2701416015625,456.1676025390625,34.6654052734375,67.2314453125,1,-1,-1,-1
87,12,445.3253479003906,465.6834411621094,33.474090576171875,79.08383178710938,1,-1,-1,-1
87,13,1000.215576171875,448.9005126953125,33.907470703125,73.05291748046875,1,-1,-1,-1
87,14,835.35693359375,467.93731689453125,41.1729736328125,77.7530517578125,1,-1,-1,-1
87,15,692.9323120117188,453.7760009765625,37.43328857421875,77.6143798828125,1,-1,-1,-1
87,16,931.518798828125,441.2294921875,32.3792724609375,82.3123779296875,1,-1,-1,-1
87,17,633.0987548828125,445.19464111328125,84.613525390625,281.23876953125,1,-1,-1,-1
87,18,541.3767700195312,443.1111145019531,114.36767578125,337.3988342285156,1,-1,-1,-1
87,19,1266.1468505859375,444.5348205566406,35.434326171875,98.09683227539062,1,-1,-1,-1
87,20,494.85797119140625,454.6468505859375,37.144775390625,66.07794189453125,1,-1,-1,-1
87,21,861.1558837890625,464.5728759765625,36.8773193359375,73.7703857421875,1,-1,-1,-1
87,23,1053.42578125,454.75445556640625,30.223876953125,71.7081298828125,1,-1,-1,-1
87,24,1154.318603515625,436.552001953125,31.03955078125,104.10968017578125,1,-1,-1,-1
87,25,486.87109375,469.8240966796875,59.32513427734375,118.093994140625,1,-1,-1,-1
87,27,505.7720947265625,451.35699462890625,92.81158447265625,299.11529541015625,1,-1,-1,-1
88,1,436.4927673339844,460.6477355957031,32.982391357421875,62.133148193359375,1,-1,-1,-1
88,4,928.9088745117188,487.5265808105469,84.18804931640625,100.57485961914062,1,-1,-1,-1
88,5,414.3729248046875,462.7791748046875,33.4442138671875,59.6904296875,1,-1,-1,-1
88,6,1097.025634765625,438.0788879394531,35.947509765625,111.96926879882812,1,-1,-1,-1
88,7,718.0451049804688,459.80010986328125,97.51788330078125,221.15106201171875,1,-1,-1,-1
88,9,1009.7110595703125,449.3108215332031,31.2861328125,70.76004028320312,1,-1,-1,-1
88,10,473.318115234375,455.8963623046875,36.43585205078125,68.7618408203125,1,-1,-1,-1
88,12,433.9351501464844,462.190673828125,35.8294677734375,65.4893798828125,1,-1,-1,-1
88,13,994.3023071289062,449.3293151855469,31.36920166015625,70.97671508789062,1,-1,-1,-1
88,14,838.2572631835938,471.63482666015625,41.17889404296875,77.15509033203125,1,-1,-1,-1
88,15,692.06201171875,454.2159423828125,40.9437255859375,93.38104248046875,1,-1,-1,-1
88,16,931.5401000976562,441.3556213378906,33.1004638671875,80.63375854492188,1,-1,-1,-1
88,17,631.697509765625,445.8851013183594,90.7215576171875,284.5863952636719,1,-1,-1,-1
88,18,546.47802734375,440.85595703125,114.07745361328125,342.34552001953125,1,-1,-1,-1
88,19,1265.626220703125,444.174560546875,34.4779052734375,98.867431640625,1,-1,-1,-1
88,20,495.3758239746094,454.6923522949219,39.399383544921875,70.52420043945312,1,-1,-1,-1
88,21,855.1046142578125,468.39727783203125,40.22161865234375,77.52545166015625,1,-1,-1,-1
88,23,1055.17041015625,456.6657409667969,37.36181640625,89.16146850585938,1,-1,-1,-1
88,24,1157.437255859375,436.4625549316406,29.7791748046875,100.12570190429688,1,-1,-1,-1
88,25,512.7676391601562,467.6851806640625,51.37847900390625,120.8837890625,1,-1,-1,-1
88,27,508.7305603027344,450.27325439453125,92.87203979492188,301.4471435546875,1,-1,-1,-1
89,1,488.26739501953125,455.70965576171875,33.72491455078125,66.27545166015625,1,-1,-1,-1
89,4,929.3511962890625,485.8576965332031,91.639892578125,104.16043090820312,1,-1,-1,-1
89,5,414.3729248046875,462.7791748046875,33.4442138671875,59.6904296875,1,-1,-1,-1
89,6,1098.072021484375,441.0328674316406,34.7861328125,108.75698852539062,1,-1,-1,-1
89,7,722.77734375,455.3384094238281,96.9478759765625,225.74819946289062,1,-1,-1,-1
89,9,1007.145751953125,447.93243408203125,32.3277587890625,72.531494140625,1,-1,-1,-1
89,10,471.3864440917969,457.45703125,34.6087646484375,66.1990966796875,1,-1,-1,-1
89,12,425.8272705078125,465.6158752441406,34.672576904296875,64.57150268554688,1,-1,-1,-1
89,13,994.98046875,448.1201477050781,32.9066162109375,72.49612426757812,1,-1,-1,-1
89,14,838.7459106445312,469.9668273925781,43.3612060546875,79.17343139648438,1,-1,-1,-1
89,15,694.0704345703125,454.070556640625,44.21563720703125,93.84393310546875,1,-1,-1,-1
89,16,931.671630859375,441.6926574707031,32.9393310546875,78.61526489257812,1,-1,-1,-1
89,17,632.2850952148438,443.9089050292969,98.84161376953125,292.3476257324219,1,-1,-1,-1
89,18,547.0372314453125,442.6087951660156,107.917724609375,339.4789123535156,1,-1,-1,-1
89,19,1264.7041015625,445.1310119628906,35.343505859375,98.60147094726562,1,-1,-1,-1
89,20,494.9605712890625,455.2271423339844,35.9124755859375,67.92568969726562,1,-1,-1,-1
89,21,851.825439453125,466.5771789550781,41.7705078125,78.69754028320312,1,-1,-1,-1
89,23,1040.05810546875,475.62640380859375,67.038330078125,108.42724609375,1,-1,-1,-1
89,24,1157.437255859375,436.4625549316406,29.7791748046875,100.12570190429688,1,-1,-1,-1
89,25,510.263671875,467.0816955566406,52.4161376953125,127.15988159179688,1,-1,-1,-1
89,27,511.1063537597656,451.3413391113281,84.41024780273438,294.3943176269531,1,-1,-1,-1
90,1,432.1248474121094,462.30029296875,37.579010009765625,73.80474853515625,1,-1,-1,-1
90,4,919.6476440429688,460.288818359375,91.4761962890625,128.733642578125,1,-1,-1,-1
90,5,416.4689636230469,461.7496337890625,35.1982421875,63.45574951171875,1,-1,-1,-1
90,6,1096.99609375,442.6579895019531,37.4111328125,108.18716430664062,1,-1,-1,-1
90,7,721.7467651367188,450.36895751953125,102.3143310546875,232.1802978515625,1,-1,-1,-1
90,9,1011.128173828125,448.38916015625,32.366455078125,73.03143310546875,1,-1,-1,-1
90,10,469.436279296875,456.5698547363281,34.654266357421875,67.25985717773438,1,-1,-1,-1
90,12,432.44439697265625,460.153564453125,34.79656982421875,66.30987548828125,1,-1,-1,-1
90,13,994.885009765625,448.5144348144531,34.2315673828125,73.59463500976562,1,-1,-1,-1
90,14,838.7459106445312,469.9668273925781,43.3612060546875,79.17343139648438,1,-1,-1,-1
90,15,692.1907958984375,453.9106750488281,42.95367431640625,84.36264038085938,1,-1,-1,-1
90,16,930.9083862304688,442.67449951171875,34.7613525390625,79.56451416015625,1,-1,-1,-1
90,17,632.6710205078125,442.7042541503906,103.50299072265625,294.7613220214844,1,-1,-1,-1
90,18,544.0542602539062,442.8067321777344,113.296630859375,339.1654357910156,1,-1,-1,-1
90,19,1264.9674072265625,443.5168762207031,36.1578369140625,98.29226684570312,1,-1,-1,-1
90,20,491.00927734375,454.7257995605469,37.408447265625,66.18557739257812,1,-1,-1,-1
90,21,856.6636962890625,465.0528564453125,39.8780517578125,82.0697021484375,1,-1,-1,-1
90,23,1071.8985595703125,466.5087890625,51.545166015625,99.85382080078125,1,-1,-1,-1
90,24,1129.328857421875,436.20281982421875,31.60302734375,99.9964599609375,1,-1,-1,-1
90,25,443.25750732421875,459.3787536621094,35.9473876953125,70.63064575195312,1,-1,-1,-1
90,27,508.88311767578125,449.8410949707031,91.0946044921875,297.2970886230469,1,-1,-1,-1
91,1,434.3558349609375,464.71002197265625,38.611572265625,78.32940673828125,1,-1,-1,-1
91,4,930.4320678710938,483.757080078125,89.30206298828125,104.0281982421875,1,-1,-1,-1
91,5,376.5229797363281,452.583251953125,39.791168212890625,54.458282470703125,1,-1,-1,-1
91,6,1096.772705078125,436.32415771484375,37.851806640625,115.10015869140625,1,-1,-1,-1
91,7,725.7757568359375,450.2452087402344,97.2601318359375,230.48013305664062,1,-1,-1,-1
91,9,1009.308349609375,445.74334716796875,32.1727294921875,76.51953125,1,-1,-1,-1
91,10,478.4082336425781,455.7088317871094,32.713623046875,66.03475952148438,1,-1,-1,-1
91,12,454.4536437988281,462.0177001953125,41.65093994140625,102.02789306640625,1,-1,-1,-1
91,13,992.0993041992188,448.16943359375,32.57403564453125,73.33477783203125,1,-1,-1,-1
91,14,847.6547241210938,464.67047119140625,41.95391845703125,83.5208740234375,1,-1,-1,-1
91,15,693.3956909179688,449.79681396484375,44.1361083984375,104.94891357421875,1,-1,-1,-1
91,16,931.512939453125,441.3655090332031,31.5269775390625,78.40274047851562,1,-1,-1,-1
91,17,633.4225463867188,443.84320068359375,103.46258544921875,292.96429443359375,1,-1,-1,-1
91,18,546.6937255859375,442.5976257324219,111.42572021484375,344.8294982910156,1,-1,-1,-1
91,19,1262.546875,443.1882629394531,37.2489013671875,99.22427368164062,1,-1,-1,-1
91,20,491.4555358886719,453.95269775390625,35.425628662109375,66.07977294921875,1,-1,-1,-1
91,21,861.9345092773438,462.6614990234375,38.715576171875,80.24627685546875,1,-1,-1,-1
91,23,1045.8616943359375,481.1954345703125,61.1876220703125,97.54388427734375,1,-1,-1,-1
91,24,1153.6031494140625,435.1465148925781,30.4381103515625,102.79104614257812,1,-1,-1,-1
91,25,445.34625244140625,466.5417175292969,41.0374755859375,96.14541625976562,1,-1,-1,-1
91,27,510.94415283203125,449.2045593261719,90.8841552734375,298.2095642089844,1,-1,-1,-1
92,1,427.4954528808594,462.8812561035156,34.543701171875,68.65725708007812,1,-1,-1,-1
92,4,941.2362670898438,491.4698486328125,91.90777587890625,87.57867431640625,1,-1,-1,-1
92,5,424.27874755859375,461.156494140625,34.026702880859375,58.853759765625,1,-1,-1,-1
92,6,1096.9521484375,436.0413818359375,38.1395263671875,115.54644775390625,1,-1,-1,-1
92,7,727.3523559570312,450.10211181640625,97.92205810546875,229.78204345703125,1,-1,-1,-1
92,9,1008.08203125,445.36956787109375,31.522705078125,76.91790771484375,1,-1,-1,-1
92,10,481.003173828125,456.88665771484375,42.84796142578125,106.09765625,1,-1,-1,-1
92,12,455.0212707519531,470.3741149902344,38.86773681640625,94.97885131835938,1,-1,-1,-1
92,13,1063.0645751953125,438.24676513671875,30.0753173828125,73.7652587890625,1,-1,-1,-1
92,14,848.3966674804688,466.09576416015625,38.48773193359375,80.91961669921875,1,-1,-1,-1
92,15,689.373779296875,450.2489929199219,48.671142578125,102.50900268554688,1,-1,-1,-1
92,16,932.258056640625,441.42327880859375,30.519287109375,79.3690185546875,1,-1,-1,-1
92,17,634.0016479492188,443.57598876953125,104.09783935546875,295.475341796875,1,-1,-1,-1
92,18,550.6832275390625,442.2630310058594,109.8380126953125,346.2120056152344,1,-1,-1,-1
92,19,1263.39697265625,443.3029479980469,35.6011962890625,98.58651733398438,1,-1,-1,-1
92,20,489.9816589355469,454.0021667480469,40.840057373046875,72.37429809570312,1,-1,-1,-1
92,21,866.0830688476562,461.92938232421875,36.2093505859375,80.3172607421875,1,-1,-1,-1
92,23,1045.591796875,462.2277526855469,72.0704345703125,125.18032836914062,1,-1,-1,-1
92,24,1156.2686767578125,435.82122802734375,30.215576171875,101.15875244140625,1,-1,-1,-1
92,25,444.95404052734375,476.3789978027344,38.796539306640625,85.75936889648438,1,-1,-1,-1
92,27,509.4061584472656,448.94451904296875,90.81222534179688,297.48699951171875,1,-1,-1,-1
93,1,439.3067321777344,465.5881652832031,34.933837890625,59.397430419921875,1,-1,-1,-1
93,4,939.6090698242188,482.3983154296875,76.87530517578125,105.65118408203125,1,-1,-1,-1
93,5,421.13775634765625,469.2216491699219,36.29315185546875,57.678131103515625,1,-1,-1,-1
93,6,1093.774169921875,436.708740234375,40.270263671875,114.32208251953125,1,-1,-1,-1
93,7,729.97705078125,449.21807861328125,97.7969970703125,231.26202392578125,1,-1,-1,-1
93,9,1007.2216186523438,445.3352966308594,32.30780029296875,77.11380004882812,1,-1,-1,-1
93,10,481.003173828125,456.88665771484375,42.84796142578125,106.09765625,1,-1,-1,-1
93,12,449.69482421875,477.0155029296875,43.583343505859375,87.61614990234375,1,-1,-1,-1
93,13,1063.0645751953125,438.24676513671875,30.0753173828125,73.7652587890625,1,-1,-1,-1
93,14,847.9429931640625,470.14788818359375,38.385986328125,76.99029541015625,1,-1,-1,-1
93,15,701.5347900390625,455.77471923828125,44.05047607421875,103.544677734375,1,-1,-1,-1
93,16,930.7628784179688,440.6857604980469,31.6253662109375,79.52243041992188,1,-1,-1,-1
93,17,634.2998046875,444.135498046875,105.6923828125,293.5206298828125,1,-1,-1,-1
93,18,554.4136352539062,443.6292724609375,103.75958251953125,350.147216796875,1,-1,-1,-1
93,19,1261.7208251953125,444.15924072265625,36.87060546875,99.40081787109375,1,-1,-1,-1
93,20,486.1639099121094,454.24066162109375,37.290435791015625,75.52874755859375,1,-1,-1,-1
93,21,864.5392456054688,466.7176208496094,37.012451171875,77.82321166992188,1,-1,-1,-1
93,23,1062.2266845703125,461.9227600097656,57.032958984375,119.26669311523438,1,-1,-1,-1
93,24,1156.6951904296875,436.4471740722656,30.854248046875,102.01248168945312,1,-1,-1,-1
93,25,440.9898376464844,471.5335998535156,40.910552978515625,82.10037231445312,1,-1,-1,-1
93,27,507.3767395019531,450.0958557128906,92.28720092773438,296.5002136230469,1,-1,-1,-1
94,1,442.9884948730469,466.0759582519531,35.343536376953125,60.436614990234375,1,-1,-1,-1
94,2,1000.111083984375,447.3201904296875,34.6488037109375,74.8646240234375,1,-1,-1,-1
94,4,955.3270874023438,485.0019226074219,62.78192138671875,86.04360961914062,1,-1,-1,-1
94,5,425.79290771484375,473.33880615234375,35.513092041015625,60.175537109375,1,-1,-1,-1
94,6,1094.76318359375,435.8099670410156,38.4005126953125,114.75405883789062,1,-1,-1,-1
94,7,731.0737915039062,450.6336669921875,97.64385986328125,230.8543701171875,1,-1,-1,-1
94,9,1006.13134765625,446.01812744140625,32.23779296875,75.2554931640625,1,-1,-1,-1
94,12,447.6389465332031,485.0755920410156,48.113677978515625,82.89956665039062,1,-1,-1,-1
94,13,1057.570556640625,444.9808654785156,31.6561279296875,82.53469848632812,1,-1,-1,-1
94,14,845.885498046875,471.5260314941406,38.6134033203125,75.44406127929688,1,-1,-1,-1
94,15,708.0964965820312,455.6744384765625,41.438720703125,109.19775390625,1,-1,-1,-1
94,16,932.0985107421875,440.40106201171875,31.02227783203125,80.18475341796875,1,-1,-1,-1
