63,2,734.6397705078125,511.50970458984375,54.2449951171875,141.0086669921875,1,-1,-1,-1
63,4,1010.40380859375,438.7183837890625,75.563232421875,311.00732421875,1,-1,-1,-1
63,6,572.5637817382812,491.8231201171875,59.80853271484375,110.14520263671875,1,-1,-1,-1
63,9,434.1915283203125,393.678955078125,208.38751220703125,649.5931396484375,1,-1,-1,-1
63,10,1069.2462158203125,410.5712585449219,179.14697265625,453.2175598144531,1,-1,-1,-1
63,11,1795.447998046875,487.84051513671875,47.8349609375,48.3228759765625,1,-1,-1,-1
63,12,811.2925415039062,345.6408386230469,225.57611083984375,679.58544921875,1,-1,-1,-1
63,13,86.20077514648438,411.3127746582031,240.83633422851562,659.1329345703125,1,-1,-1,-1
63,14,793.8452758789062,496.2903747558594,53.5035400390625,146.44589233398438,1,-1,-1,-1
63,18,1522.0379638671875,475.0341796875,45.007080078125,60.27081298828125,1,-1,-1,-1
63,21,1340.395751953125,502.76422119140625,41.7327880859375,38.5859375,1,-1,-1,-1
64,2,734.7935180664062,506.353515625,54.2481689453125,148.362060546875,1,-1,-1,-1
64,4,1014.015869140625,436.91259765625,76.4344482421875,311.93719482421875,1,-1,-1,-1
64,9,434.50885009765625,386.0330505371094,214.18951416015625,659.2178955078125,1,-1,-1,-1
64,10,1074.5159912109375,412.3014221191406,178.0906982421875,452.5726013183594,1,-1,-1,-1
64,11,1812.588623046875,489.3274230957031,41.0582275390625,38.800445556640625,1,-1,-1,-1
64,12,810.3370971679688,344.9290771484375,228.21160888671875,685.5804443359375,1,-1,-1,-1
64,13,80.88167572021484,411.1266174316406,239.03201293945312,659.994140625,1,-1,-1,-1
64,14,796.7666015625,493.7116394042969,49.96527099609375,161.08193969726562,1,-1,-1,-1
64,18,1529.2529296875,472.9228210449219,42.5107421875,62.572906494140625,1,-1,-1,-1
64,21,1338.543212890625,499.9101257324219,44.835205078125,42.306610107421875,1,-1,-1,-1
65,2,738.6510620117188,505.61444091796875,54.21435546875,145.52874755859375,1,-1,-1,-1
65,4,1017.0947875976562,434.0616760253906,80.52777099609375,312.0874938964844,1,-1,-1,-1
65,9,436.5742492675781,378.89764404296875,214.63418579101562,670.5260620117188,1,-1,-1,-1
65,10,1078.931396484375,409.05841064453125,181.05712890625,455.12030029296875,1,-1,-1,-1
65,11,1822.72021484375,484.0964660644531,43.742919921875,51.510467529296875,1,-1,-1,-1
65,12,820.2640991210938,343.98992919921875,219.78167724609375,686.3272094726562,1,-1,-1,-1
65,13,79.87810516357422,407.3808288574219,234.295654296875,662.6236572265625,1,-1,-1,-1
65,14,797.0565795898438,490.3394775390625,51.444580078125,155.09820556640625,1,-1,-1,-1
65,15,1797.510498046875,490.7815856933594,41.4822998046875,84.40335083007812,1,-1,-1,-1
65,18,1533.285400390625,470.361572265625,47.7261962890625,63.9554443359375,1,-1,-1,-1
65,21,1337.165283203125,493.9131164550781,48.70068359375,47.469940185546875,1,-1,-1,-1
66,2,743.5875854492188,507.4306640625,54.43060302734375,139.388671875,1,-1,-1,-1
66,4,1020.611572265625,431.7098693847656,77.4451904296875,311.2635192871094,1,-1,-1,-1
66,9,435.6566162109375,374.8923645019531,217.94915771484375,676.7366943359375,1,-1,-1,-1
66,10,1085.4578857421875,407.38836669921875,176.8641357421875,453.04608154296875,1,-1,-1,-1
66,11,1829.251220703125,484.2646789550781,41.993896484375,38.411041259765625,1,-1,-1,-1
66,12,820.140869140625,341.0805969238281,222.0125732421875,691.7152099609375,1,-1,-1,-1
66,13,71.16251373291016,403.1206970214844,237.49880981445312,666.110107421875,1,-1,-1,-1
66,14,798.712890625,488.58740234375,49.22662353515625,134.2325439453125,1,-1,-1,-1
66,15,1798.726806640625,487.016845703125,38.3074951171875,81.30584716796875,1,-1,-1,-1
66,18,1542.1343994140625,467.5733947753906,43.290283203125,59.864837646484375,1,-1,-1,-1
66,21,1345.6480712890625,492.1640319824219,41.88671875,43.435943603515625,1,-1,-1,-1
67,2,744.3114013671875,496.4613037109375,58.29974365234375,146.77960205078125,1,-1,-1,-1
67,4,1022.6708374023438,428.17193603515625,77.78729248046875,308.21148681640625,1,-1,-1,-1
67,9,434.5763244628906,366.75164794921875,221.96414184570312,685.5729370117188,1,-1,-1,-1
67,10,1088.086669921875,405.18609619140625,180.47265625,449.485595703125,1,-1,-1,-1
67,11,1830.7392578125,478.23345947265625,42.428955078125,39.72198486328125,1,-1,-1,-1
67,12,822.8655395507812,341.0549621582031,218.75238037109375,692.397216796875,1,-1,-1,-1
67,13,54.626583099365234,397.73468017578125,247.04367065429688,671.4082641601562,1,-1,-1,-1
67,14,803.7681274414062,482.2481994628906,48.085205078125,133.28433227539062,1,-1,-1,-1
67,15,1798.726806640625,487.016845703125,38.3074951171875,81.30584716796875,1,-1,-1,-1
67,18,1546.1934814453125,462.7540588378906,45.1234130859375,60.942718505859375,1,-1,-1,-1
67,21,1350.1298828125,489.572265625,34.08349609375,46.51483154296875,1,-1,-1,-1
68,2,746.0942993164062,493.9298095703125,57.5828857421875,147.7933349609375,1,-1,-1,-1
68,4,1024.574951171875,424.0516357421875,82.426025390625,310.748779296875,1,-1,-1,-1
68,9,434.0674133300781,356.0740661621094,227.15628051757812,695.26904296875,1,-1,-1,-1
68,10,1086.55859375,401.7850036621094,185.1112060546875,451.4632873535156,1,-1,-1,-1
68,11,1838.599609375,474.5912170410156,41.5926513671875,40.706695556640625,1,-1,-1,-1
68,12,813.2962036132812,339.9723205566406,233.86822509765625,690.1748046875,1,-1,-1,-1
68,13,49.700401306152344,393.4347229003906,241.16006469726562,673.2431640625,1,-1,-1,-1
68,14,805.903564453125,478.1429748535156,48.37774658203125,130.62680053710938,1,-1,-1,-1
68,15,1813.8021240234375,482.987060546875,29.8809814453125,34.13232421875,1,-1,-1,-1
68,18,1548.4698486328125,458.3050537109375,44.1268310546875,64.1798095703125,1,-1,-1,-1
68,21,1360.1796875,488.1822509765625,34.7689208984375,41.67242431640625,1,-1,-1,-1
69,2,754.9484252929688,489.0094909667969,52.39263916015625,149.47476196289062,1,-1,-1,-1
69,4,1027.1854248046875,420.7845458984375,83.88427734375,312.82672119140625,1,-1,-1,-1
69,9,431.1298828125,347.4679870605469,231.31591796875,702.850341796875,1,-1,-1,-1
69,10,1093.117431640625,396.7174072265625,186.090576171875,452.9603271484375,1,-1,-1,-1
69,11,1843.6099853515625,471.89044189453125,38.800048828125,39.214630126953125,1,-1,-1,-1
69,12,818.1492309570312,338.3656005859375,233.58013916015625,687.3614501953125,1,-1,-1,-1
69,13,33.751529693603516,383.3377685546875,247.63677978515625,685.3974609375,1,-1,-1,-1
69,14,808.9388427734375,475.7878112792969,47.94683837890625,138.25344848632812,1,-1,-1,-1
69,15,1813.8021240234375,482.987060546875,29.8809814453125,34.13232421875,1,-1,-1,-1
69,18,1559.2052001953125,457.379638671875,39.0247802734375,59.848388671875,1,-1,-1,-1
69,21,1354.8980712890625,488.0597229003906,30.908203125,49.899627685546875,1,-1,-1,-1
70,2,754.7730712890625,485.2738342285156,54.29095458984375,151.46524047851562,1,-1,-1,-1
70,4,1029.564697265625,416.6229248046875,82.4996337890625,313.30230712890625,1,-1,-1,-1
70,9,427.46075439453125,341.63226318359375,237.04937744140625,711.4070434570312,1,-1,-1,-1
70,10,1100.605712890625,390.1725769042969,179.8682861328125,457.6828918457031,1,-1,-1,-1
70,11,1848.5068359375,469.6539001464844,38.9693603515625,40.64508056640625,1,-1,-1,-1
70,12,818.7333984375,333.7244873046875,235.68212890625,684.1568603515625,1,-1,-1,-1
70,13,15.06134033203125,376.2344665527344,255.02288818359375,693.2503662109375,1,-1,-1,-1
70,14,812.0365600585938,471.11279296875,45.6605224609375,152.7828369140625,1,-1,-1,-1
70,15,1823.4676513671875,473.3453369140625,32.186279296875,40.5693359375,1,-1,-1,-1
70,18,1558.7552490234375,454.8260192871094,40.9874267578125,60.244293212890625,1,-1,-1,-1
70,21,1363.94287109375,485.318115234375,28.730224609375,36.294189453125,1,-1,-1,-1
71,2,754.458740234375,484.00958251953125,55.16015625,147.4185791015625,1,-1,-1,-1
71,4,1031.4349365234375,415.74249267578125,81.760009765625,310.77337646484375,1,-1,-1,-1
71,9,426.3846435546875,336.50823974609375,235.51220703125,723.5607299804688,1,-1,-1,-1
71,10,1106.0653076171875,386.3836364746094,176.5509033203125,458.4279479980469,1,-1,-1,-1
71,11,1852.865478515625,467.4109802246094,39.8533935546875,41.708587646484375,1,-1,-1,-1
71,12,823.2916870117188,328.5563659667969,234.22955322265625,678.7847900390625,1,-1,-1,-1
71,13,4.664039611816406,367.57086181640625,255.62445068359375,702.4730834960938,1,-1,-1,-1
71,14,813.0285034179688,469.22454833984375,47.1129150390625,156.28289794921875,1,-1,-1,-1
71,15,1823.4676513671875,473.3453369140625,32.186279296875,40.5693359375,1,-1,-1,-1
71,18,1564.1719970703125,454.0859069824219,40.878662109375,58.914337158203125,1,-1,-1,-1
71,21,1365.782470703125,481.5301208496094,34.7322998046875,36.959564208984375,1,-1,-1,-1
72,2,753.4603881835938,479.1408996582031,57.7373046875,150.40280151367188,1,-1,-1,-1
72,4,1035.53466796875,414.67730712890625,79.6522216796875,311.5308837890625,1,-1,-1,-1
72,9,419.4608154296875,325.35150146484375,240.15966796875,739.9257202148438,1,-1,-1,-1
72,10,1106.252685546875,384.94781494140625,176.848876953125,454.2593994140625,1,-1,-1,-1
72,11,1854.173828125,465.52606201171875,35.847412109375,43.034912109375,1,-1,-1,-1
72,12,827.0162353515625,321.8681640625,230.1346435546875,685.9114990234375,1,-1,-1,-1
72,13,0.5950641632080078,359.1460876464844,251.59152221679688,711.0733642578125,1,-1,-1,-1
72,14,813.0285034179688,469.22454833984375,47.1129150390625,156.28289794921875,1,-1,-1,-1
72,17,695.798828125,491.48614501953125,26.531982421875,99.99346923828125,1,-1,-1,-1
72,18,1562.41357421875,450.39508056640625,44.3419189453125,61.472625732421875,1,-1,-1,-1
72,21,1364.1239013671875,478.06451416015625,37.6790771484375,37.8985595703125,1,-1,-1,-1
73,2,755.7943725585938,475.6904602050781,54.439208984375,151.42037963867188,1,-1,-1,-1
73,4,1032.658935546875,410.7942199707031,80.9864501953125,314.2015686035156,1,-1,-1,-1
73,9,411.7863464355469,316.6224670410156,244.12008666992188,751.5670166015625,1,-1,-1,-1
73,10,1108.2598876953125,379.6199035644531,173.9818115234375,451.5528869628906,1,-1,-1,-1
73,11,1853.664794921875,462.0816345214844,33.212158203125,45.64935302734375,1,-1,-1,-1
73,12,833.1122436523438,316.2080078125,222.61956787109375,676.9085083007812,1,-1,-1,-1
73,13,0.3225517272949219,349.1067199707031,234.1583251953125,721.1964111328125,1,-1,-1,-1
73,17,687.8577270507812,488.17535400390625,26.96502685546875,97.5850830078125,1,-1,-1,-1
73,18,1568.1905517578125,449.7112121582031,41.268310546875,61.27655029296875,1,-1,-1,-1
73,21,1362.426513671875,475.2250671386719,37.0413818359375,43.546661376953125,1,-1,-1,-1
74,2,754.4331665039062,471.637939453125,54.4061279296875,155.8291015625,1,-1,-1,-1
74,4,1031.702392578125,407.68756103515625,80.33935546875,315.0499267578125,1,-1,-1,-1
74,7,811.8770751953125,455.3603820800781,53.1136474609375,160.08883666992188,1,-1,-1,-1
74,9,404.10577392578125,310.55816650390625,249.88665771484375,757.4786987304688,1,-1,-1,-1
74,10,1103.6602783203125,374.14599609375,174.737548828125,454.72601318359375,1,-1,-1,-1
74,11,1853.8995361328125,461.4527893066406,34.642578125,44.854278564453125,1,-1,-1,-1
74,12,834.2994384765625,311.6361999511719,218.7054443359375,663.124755859375,1,-1,-1,-1
74,13,0.14430999755859375,339.0924987792969,218.07785034179688,732.010986328125,1,-1,-1,-1
74,17,686.433837890625,485.9757080078125,29.857666015625,105.71966552734375,1,-1,-1,-1
74,18,1565.64404296875,447.06658935546875,45.4229736328125,63.690704345703125,1,-1,-1,-1
74,21,1360.7076416015625,472.2783508300781,36.6751708984375,41.651336669921875,1,-1,-1,-1
75,2,745.8900756835938,471.5013732910156,59.7144775390625,156.51889038085938,1,-1,-1,-1
75,4,1028.7816162109375,405.61102294921875,84.4150390625,313.3717041015625,1,-1,-1,-1
75,7,812.342041015625,452.7958068847656,53.23468017578125,158.63320922851562,1,-1,-1,-1
75,9,394.3370361328125,303.8606262207031,252.4468994140625,763.978271484375,1,-1,-1,-1
75,10,1108.42333984375,371.59002685546875,166.85400390625,453.83038330078125,1,-1,-1,-1
75,11,1856.7635498046875,458.3097229003906,31.9420166015625,47.40679931640625,1,-1,-1,-1
75,12,837.06640625,307.5743408203125,215.300537109375,658.7974243164062,1,-1,-1,-1
75,13,0.08118152618408203,329.87274169921875,205.4996337890625,741.2505493164062,1,-1,-1,-1
75,17,694.5584716796875,481.77069091796875,32.55487060546875,102.43170166015625,1,-1,-1,-1
75,18,1565.553466796875,444.4380187988281,45.3494873046875,62.867340087890625,1,-1,-1,-1
75,21,1360.94970703125,470.92083740234375,34.771728515625,41.055816650390625,1,-1,-1,-1
76,2,744.7760009765625,476.4245910644531,57.13153076171875,145.89553833007812,1,-1,-1,-1
76,4,1030.63623046875,405.54315185546875,81.6304931640625,313.67547607421875,1,-1,-1,-1
76,7,810.7984008789062,450.3203430175781,54.00262451171875,132.06546020507812,1,-1,-1,-1
76,9,384.7171630859375,299.4216003417969,253.3775634765625,770.344970703125,1,-1,-1,-1
76,10,1112.8043212890625,367.80816650390625,160.9716796875,454.52886962890625,1,-1,-1,-1
76,11,1847.290771484375,453.6331787109375,47.9857177734375,70.14654541015625,1,-1,-1,-1
76,12,834.9327392578125,302.9801025390625,219.006591796875,660.3886108398438,1,-1,-1,-1
76,13,0.11132240295410156,320.16912841796875,187.04412841796875,752.5889282226562,1,-1,-1,-1
76,17,691.8401489257812,479.8033447265625,30.904541015625,91.5877685546875,1,-1,-1,-1
76,18,1570.5565185546875,444.64849853515625,44.25537109375,60.379058837890625,1,-1,-1,-1
76,21,1360.08447265625,469.24609375,38.788330078125,39.149566650390625,1,-1,-1,-1
77,2,740.4803466796875,469.16412353515625,57.94110107421875,151.1566162109375,1,-1,-1,-1
77,4,1029.5762939453125,401.1700134277344,81.687255859375,316.6946105957031,1,-1,-1,-1
77,7,808.97607421875,448.6734924316406,56.81536865234375,158.78524780273438,1,-1,-1,-1
77,9,372.7180480957031,292.80340576171875,258.1853332519531,776.4617309570312,1,-1,-1,-1
77,10,1112.744384765625,367.9666748046875,163.5406494140625,454.7127685546875,1,-1,-1,-1
77,11,1851.9991455078125,457.0834045410156,49.921142578125,51.02777099609375,1,-1,-1,-1
77,12,828.930908203125,300.3670959472656,223.5712890625,659.8504638671875,1,-1,-1,-1
77,13,0.12833833694458008,314.05133056640625,170.4521942138672,758.5628051757812,1,-1,-1,-1
77,17,697.5761108398438,480.5831604003906,29.2835693359375,83.40768432617188,1,-1,-1,-1
77,18,1576.3914794921875,445.1102600097656,43.2701416015625,59.089324951171875,1,-1,-1,-1
77,21,1363.8519287109375,469.1552734375,36.9609375,37.027099609375,1,-1,-1,-1
78,2,738.9124755859375,462.55731201171875,58.6893310546875,160.09564208984375,1,-1,-1,-1
78,4,1028.08984375,397.4698486328125,79.2271728515625,319.279052734375,1,-1,-1,-1
78,7,806.7442626953125,447.898681640625,57.02716064453125,171.17510986328125,1,-1,-1,-1
78,9,357.4923095703125,286.6371765136719,266.1365966796875,782.58251953125,1,-1,-1,-1
78,10,1113.0130615234375,364.8860168457031,162.6046142578125,460.1512145996094,1,-1,-1,-1
78,11,1855.435302734375,454.5907287597656,41.1636962890625,53.617828369140625,1,-1,-1,-1
78,12,834.8856811523438,298.4633483886719,213.76507568359375,659.385009765625,1,-1,-1,-1
78,13,0.1592731475830078,310.5211486816406,155.1705780029297,762.304931640625,1,-1,-1,-1
78,14,688.7534790039062,480.0240478515625,31.20697021484375,90.9461669921875,1,-1,-1,-1
78,17,713.000732421875,481.2539367675781,30.452392578125,87.00735473632812,1,-1,-1,-1
78,18,1569.4638671875,440.7751159667969,47.04736328125,61.724456787109375,1,-1,-1,-1
78,21,1360.693603515625,466.2076110839844,38.009765625,41.1363525390625,1,-1,-1,-1
79,2,732.5708618164062,456.9497985839844,62.736083984375,161.90444946289062,1,-1,-1,-1
79,4,1023.781005859375,398.3110656738281,79.22900390625,316.4904479980469,1,-1,-1,-1
79,7,803.534423828125,445.23431396484375,57.3323974609375,168.66632080078125,1,-1,-1,-1
79,9,342.7326354980469,284.87548828125,268.2085876464844,784.9730224609375,1,-1,-1,-1
79,10,1108.339111328125,365.0574951171875,162.2314453125,456.7921142578125,1,-1,-1,-1
79,11,1858.5843505859375,457.2319641113281,31.2474365234375,43.636932373046875,1,-1,-1,-1
79,12,836.0164794921875,298.3470153808594,207.3427734375,662.9287109375,1,-1,-1,-1
79,13,0.229339599609375,311.9693908691406,135.95883178710938,762.3480224609375,1,-1,-1,-1
79,14,662.2791748046875,472.2457275390625,34.79840087890625,144.95294189453125,1,-1,-1,-1
79,17,713.000732421875,481.2539367675781,30.452392578125,87.00735473632812,1,-1,-1,-1
79,18,1560.13427734375,436.77166748046875,51.485107421875,64.5242919921875,1,-1,-1,-1
79,21,1367.9835205078125,467.8368225097656,27.054443359375,36.693145751953125,1,-1,-1,-1
80,2,727.8525390625,454.2848205566406,60.2669677734375,162.37911987304688,1,-1,-1,-1
80,4,1017.0327758789062,394.06103515625,80.90216064453125,321.8841552734375,1,-1,-1,-1
80,7,799.2777709960938,443.7710876464844,60.4278564453125,171.34799194335938,1,-1,-1,-1
80,9,323.3148498535156,276.1181640625,274.7480163574219,792.7840576171875,1,-1,-1,-1
80,10,1107.322021484375,362.6811218261719,155.66162109375,459.3196105957031,1,-1,-1,-1
80,11,1851.579345703125,457.1094665527344,33.5460205078125,42.99615478515625,1,-1,-1,-1
80,12,841.8232421875,297.95880126953125,194.65478515625,667.169189453125,1,-1,-1,-1
80,13,0.24033665657043457,416.40753173828125,118.1876220703125,657.6431274414062,1,-1,-1,-1
80,14,660.3632202148438,479.6305236816406,27.83673095703125,135.12295532226562,1,-1,-1,-1
80,17,-0.04801511764526367,416.5069274902344,112.95014190673828,395.7506408691406,1,-1,-1,-1
80,18,1559.34814453125,434.82415771484375,47.2144775390625,64.988525390625,1,-1,-1,-1
80,21,1367.9835205078125,467.8368225097656,27.054443359375,36.693145751953125,1,-1,-1,-1
81,2,724.3409423828125,454.9542541503906,58.6326904296875,155.83901977539062,1,-1,-1,-1
81,4,1010.128662109375,391.86090087890625,83.676513671875,318.67669677734375,1,-1,-1,-1
81,7,792.5418090820312,441.579345703125,62.5999755859375,171.8077392578125,1,-1,-1,-1
81,9,305.1516418457031,266.6001892089844,279.6532287597656,802.1900634765625,1,-1,-1,-1
81,10,1103.0826416015625,362.08929443359375,156.2193603515625,458.5223388671875,1,-1,-1,-1
81,11,1841.804931640625,457.2391357421875,38.100341796875,40.205169677734375,1,-1,-1,-1
81,12,842.8046875,298.9295349121094,189.43017578125,666.3475341796875,1,-1,-1,-1
81,13,0.24033665657043457,416.40753173828125,118.1876220703125,657.6431274414062,1,-1,-1,-1
81,14,653.7879638671875,480.53570556640625,27.87750244140625,117.57269287109375,1,-1,-1,-1
81,16,546.0936279296875,429.8191833496094,54.159423828125,197.94943237304688,1,-1,-1,-1
81,17,0.08952140808105469,436.2205505371094,93.2098388671875,368.1557922363281,1,-1,-1,-1
81,18,1553.9378662109375,435.37786865234375,50.1361083984375,64.74234008789062,1,-1,-1,-1
81,21,1349.22265625,461.4629821777344,27.166015625,40.56549072265625,1,-1,-1,-1
82,2,721.3079833984375,452.8385314941406,54.62115478515625,154.94461059570312,1,-1,-1,-1
82,4,1002.5054321289062,387.7276306152344,87.94049072265625,322.3294372558594,1,-1,-1,-1
82,7,791.4942016601562,437.43414306640625,59.38555908203125,169.60498046875,1,-1,-1,-1
82,9,287.34259033203125,254.42327880859375,283.52264404296875,814.2691040039062,1,-1,-1,-1
82,10,1098.684326171875,358.8669738769531,155.6158447265625,459.9399108886719,1,-1,-1,-1
82,11,1838.164794921875,453.24322509765625,37.9417724609375,42.75933837890625,1,-1,-1,-1
82,12,839.8501586914062,294.9563903808594,187.22003173828125,668.65283203125,1,-1,-1,-1
82,13,707.0051879882812,476.61492919921875,25.86798095703125,77.64215087890625,1,-1,-1,-1
82,14,646.950439453125,473.0668640136719,29.2054443359375,121.36093139648438,1,-1,-1,-1
82,16,521.7079467773438,421.4753723144531,71.20172119140625,290.9438781738281,1,-1,-1,-1
82,17,0.07662177085876465,446.3933410644531,71.57274627685547,355.1666564941406,1,-1,-1,-1
82,18,1557.6494140625,431.94158935546875,48.19970703125,62.261077880859375,1,-1,-1,-1
82,21,1346.6441650390625,463.16363525390625,30.7457275390625,34.977386474609375,1,-1,-1,-1
83,2,713.9336547851562,448.8888854980469,57.03973388671875,155.97384643554688,1,-1,-1,-1
83,4,996.1234130859375,384.2723083496094,88.8214111328125,318.5271911621094,1,-1,-1,-1
83,7,785.0801391601562,434.4424743652344,59.43902587890625,170.75833129882812,1,-1,-1,-1
83,8,1304.6632080078125,449.22210693359375,36.4130859375,44.970916748046875,1,-1,-1,-1
83,9,265.707763671875,237.72694396972656,287.42132568359375,832.55859375,1,-1,-1,-1
83,10,1093.5474853515625,357.61883544921875,155.142333984375,459.68023681640625,1,-1,-1,-1
83,11,1832.180419921875,449.99688720703125,42.9595947265625,45.01800537109375,1,-1,-1,-1
83,12,832.0748901367188,294.5845031738281,187.1768798828125,671.8726806640625,1,-1,-1,-1
83,13,694.532958984375,465.88897705078125,28.71343994140625,82.34857177734375,1,-1,-1,-1
83,14,642.9095458984375,462.7847595214844,31.06695556640625,126.76248168945312,1,-1,-1,-1
83,16,513.3377685546875,421.6683044433594,76.96405029296875,291.4837341308594,1,-1,-1,-1
83,17,0.07662177085876465,446.3933410644531,71.57274627685547,355.1666564941406,1,-1,-1,-1
83,18,1551.7459716796875,425.13092041015625,49.075439453125,64.26190185546875,1,-1,-1,-1
83,21,1339.303466796875,451.7428283691406,32.174072265625,42.98687744140625,1,-1,-1,-1
84,1,666.4408569335938,461.1744689941406,33.95703125,86.03323364257812,1,-1,-1,-1
84,2,709.686767578125,448.0208740234375,55.649169921875,154.15325927734375,1,-1,-1,-1
84,4,990.185302734375,379.9116516113281,88.3929443359375,317.7775573730469,1,-1,-1,-1
84,7,780.8077392578125,431.3513488769531,58.63677978515625,174.51675415039062,1,-1,-1,-1
84,8,1294.4637451171875,448.4991455078125,36.233154296875,44.22784423828125,1,-1,-1,-1
84,9,235.83688354492188,226.5560302734375,299.1481628417969,844.3365478515625,1,-1,-1,-1
84,10,1089.3685302734375,356.51593017578125,152.2027587890625,459.92291259765625,1,-1,-1,-1
84,11,1820.3109130859375,449.1861267089844,54.1597900390625,40.115081787109375,1,-1,-1,-1
84,12,827.50244140625,295.6067199707031,187.004638671875,673.56787109375,1,-1,-1,-1
84,13,694.532958984375,465.88897705078125,28.71343994140625,82.34857177734375,1,-1,-1,-1
84,14,639.025634765625,465.1882019042969,30.5157470703125,113.17770385742188,1,-1,-1,-1
84,16,504.7764587402344,418.3153076171875,76.92098999023438,294.25946044921875,1,-1,-1,-1
84,18,1541.0894775390625,423.8742370605469,52.832763671875,63.80535888671875,1,-1,-1,-1
84,20,1317.55517578125,451.14990234375,33.9783935546875,42.96173095703125,1,-1,-1,-1
84,21,1339.303466796875,451.7428283691406,32.174072265625,42.98687744140625,1,-1,-1,-1
85,1,666.4408569335938,461.1744689941406,33.95703125,86.03323364257812,1,-1,-1,-1
85,2,699.1554565429688,445.3569030761719,57.1397705078125,155.39419555664062,1,-1,-1,-1
85,4,978.51513671875,375.1607360839844,89.6512451171875,318.6213684082031,1,-1,-1,-1
85,6,1326.51025390625,448.88006591796875,34.585693359375,40.68304443359375,1,-1,-1,-1
85,7,773.0184326171875,426.6971740722656,57.81768798828125,173.78854370117188,1,-1,-1,-1
85,8,1292.83642578125,444.9787292480469,37.53271484375,41.49639892578125,1,-1,-1,-1
85,9,210.83241271972656,214.01034545898438,304.12939453125,856.929443359375,1,-1,-1,-1
85,10,1080.9619140625,351.5292663574219,150.735595703125,461.7607727050781,1,-1,-1,-1
85,11,1823.61962890625,442.34722900390625,34.5634765625,46.17425537109375,1,-1,-1,-1
85,12,817.71044921875,292.73724365234375,187.5645751953125,672.6116333007812,1,-1,-1,-1
85,14,639.025634765625,465.1882019042969,30.5157470703125,113.17770385742188,1,-1,-1,-1
85,16,484.1326904296875,414.9957275390625,89.47381591796875,297.5611572265625,1,-1,-1,-1
85,18,1538.0504150390625,422.08489990234375,49.8807373046875,67.5213623046875,1,-1,-1,-1
85,20,1317.55517578125,451.14990234375,33.9783935546875,42.96173095703125,1,-1,-1,-1
86,2,693.1321411132812,439.9878845214844,58.96600341796875,161.43997192382812,1,-1,-1,-1
86,4,966.5797729492188,372.06353759765625,89.84783935546875,315.841796875,1,-1,-1,-1
86,6,1322.3656005859375,448.2773132324219,29.748046875,36.28692626953125,1,-1,-1,-1
86,7,763.0765380859375,422.6146240234375,57.38397216796875,173.20074462890625,1,-1,-1,-1
86,8,1285.5262451171875,442.1318054199219,31.36572265625,43.2305908203125,1,-1,-1,-1
86,9,179.05088806152344,202.40927124023438,328.16400146484375,868.2255859375,1,-1,-1,-1
86,10,1071.6741943359375,346.5289306640625,154.4476318359375,463.186279296875,1,-1,-1,-1
86,11,1814.942626953125,441.3679504394531,30.341064453125,45.573150634765625,1,-1,-1,-1
86,12,809.3059692382812,290.2628173828125,182.82403564453125,665.7488403320312,1,-1,-1,-1
86,16,474.9658203125,411.0442199707031,85.185302734375,295.5863342285156,1,-1,-1,-1
86,18,1531.681884765625,421.6393127441406,47.637939453125,67.84933471679688,1,-1,-1,-1
86,20,1300.426513671875,444.4280090332031,29.6710205078125,40.702301025390625,1,-1,-1,-1
87,2,685.3473510742188,436.6575012207031,57.8760986328125,160.60757446289062,1,-1,-1,-1
87,4,954.7506103515625,370.3411865234375,89.9215087890625,314.8150634765625,1,-1,-1,-1
87,6,1305.41259765625,441.90283203125,29.853515625,41.061553955078125,1,-1,-1,-1
87,7,755.9263916015625,419.5224304199219,55.68841552734375,173.66641235351562,1,-1,-1,-1
87,8,1284.767578125,440.6280822753906,28.252685546875,41.678497314453125,1,-1,-1,-1
87,9,149.6809539794922,189.05691528320312,336.72637939453125,881.131103515625,1,-1,-1,-1
87,10,1059.599365234375,344.64715576171875,160.1448974609375,462.3372802734375,1,-1,-1,-1
87,11,1804.85498046875,440.1428527832031,32.4559326171875,39.96563720703125,1,-1,-1,-1
87,12,791.6005249023438,282.6888122558594,192.770263671875,671.94970703125,1,-1,-1,-1
87,16,456.4225158691406,405.0995788574219,97.06735229492188,304.2764587402344,1,-1,-1,-1
87,18,1522.153564453125,418.9765319824219,47.0379638671875,60.146728515625,1,-1,-1,-1
87,20,1300.5294189453125,441.3586120605469,30.0706787109375,41.827850341796875,1,-1,-1,-1
88,2,674.070556640625,430.9176330566406,59.6522216796875,165.92941284179688,1,-1,-1,-1
88,4,950.573974609375,368.1079406738281,85.6842041015625,311.6324157714844,1,-1,-1,-1
88,6,1305.41259765625,441.90283203125,29.853515625,41.061553955078125,1,-1,-1,-1
88,7,744.5194091796875,411.97772216796875,52.70770263671875,182.30230712890625,1,-1,-1,-1
88,8,1284.767578125,440.6280822753906,28.252685546875,41.678497314453125,1,-1,-1,-1
88,9,125.35050964355469,175.0024871826172,339.84759521484375,894.3018188476562,1,-1,-1,-1
88,10,1051.20751953125,337.65765380859375,159.1097412109375,465.835693359375,1,-1,-1,-1
88,11,1793.205810546875,433.5018310546875,32.5516357421875,43.33892822265625,1,-1,-1,-1
88,12,775.1891479492188,277.55169677734375,200.23895263671875,666.8150024414062,1,-1,-1,-1
