131,8,108.4559326171875,528.5940551757812,84.2459716796875,213.02374267578125,1,-1,-1,-1
131,10,908.3798828125,521.1419677734375,32.16534423828125,94.77618408203125,1,-1,-1,-1
131,13,1353.676513671875,361.02838134765625,93.2386474609375,338.72021484375,1,-1,-1,-1
132,1,333.099853515625,430.6927795410156,112.75521850585938,303.3197937011719,1,-1,-1,-1
132,2,442.939453125,403.0299987792969,115.190185546875,325.4855651855469,1,-1,-1,-1
132,3,1115.86279296875,270.4708251953125,260.5201416015625,706.6561889648438,1,-1,-1,-1
132,4,1379.856201171875,170.77456665039062,291.80029296875,805.63232421875,1,-1,-1,-1
132,5,3.420614004135132,502.9678649902344,103.02859497070312,245.02688598632812,1,-1,-1,-1
132,7,241.38490295410156,516.1128540039062,49.29240417480469,64.34429931640625,1,-1,-1,-1
132,8,104.83971405029297,524.04736328125,89.13968658447266,217.1993408203125,1,-1,-1,-1
132,10,909.36865234375,520.9475708007812,30.977783203125,94.30340576171875,1,-1,-1,-1
132,12,1698.3433837890625,471.2185974121094,41.8277587890625,116.02389526367188,1,-1,-1,-1
132,13,1354.0126953125,358.9413757324219,90.8131103515625,338.3625183105469,1,-1,-1,-1
133,1,331.4358215332031,430.2909240722656,112.91360473632812,304.9702453613281,1,-1,-1,-1
133,2,442.4375305175781,398.9684753417969,115.79977416992188,328.8190612792969,1,-1,-1,-1
133,3,1108.1209716796875,271.40582275390625,262.1534423828125,719.528076171875,1,-1,-1,-1
133,4,1378.8218994140625,166.02679443359375,282.8387451171875,818.6236572265625,1,-1,-1,-1
133,5,17.362110137939453,497.101806640625,96.66934204101562,250.5186767578125,1,-1,-1,-1
133,7,241.0850372314453,516.677001953125,47.82978820800781,65.01947021484375,1,-1,-1,-1
133,8,106.38937377929688,512.6168212890625,86.03878784179688,229.3818359375,1,-1,-1,-1
133,10,906.1986694335938,519.3525390625,34.61395263671875,101.01220703125,1,-1,-1,-1
133,12,1697.6075439453125,472.2101745605469,43.4481201171875,114.70968627929688,1,-1,-1,-1
133,13,1346.2823486328125,357.8976135253906,93.51171875,337.8580627441406,1,-1,-1,-1
134,1,329.8899230957031,430.6107482910156,108.8994140625,304.5523376464844,1,-1,-1,-1
134,2,442.03448486328125,398.3354187011719,116.43890380859375,330.1753234863281,1,-1,-1,-1
134,3,1102.20166015625,270.6191101074219,271.48291015625,731.6744384765625,1,-1,-1,-1
134,4,1373.267578125,159.91592407226562,282.894775390625,828.2435302734375,1,-1,-1,-1
134,5,-0.09960651397705078,450.2016906738281,106.83885192871094,298.0392150878906,1,-1,-1,-1
134,7,241.44183349609375,520.8757934570312,45.9007568359375,60.85980224609375,1,-1,-1,-1
134,8,107.1906967163086,515.302001953125,84.34215545654297,226.435546875,1,-1,-1,-1
134,10,907.9829711914062,521.1965942382812,32.03765869140625,103.44677734375,1,-1,-1,-1
134,12,1698.435791015625,471.53497314453125,43.253173828125,115.50555419921875,1,-1,-1,-1
134,13,1391.489013671875,556.0325317382812,46.4320068359375,138.2198486328125,1,-1,-1,-1
135,1,331.3437805175781,428.5870361328125,110.48654174804688,307.9263916015625,1,-1,-1,-1
135,2,441.45849609375,399.10626220703125,116.91094970703125,329.397216796875,1,-1,-1,-1
135,3,1095.572265625,267.4707946777344,273.3946533203125,737.1484375,1,-1,-1,-1
135,4,1365.7362060546875,154.45938110351562,284.6837158203125,836.2237548828125,1,-1,-1,-1
135,5,-0.17189741134643555,423.4036865234375,57.18218231201172,516.8729858398438,1,-1,-1,-1
135,7,240.68972778320312,518.51416015625,47.22503662109375,61.39959716796875,1,-1,-1,-1
135,8,109.39476013183594,510.55841064453125,85.06962585449219,231.2965087890625,1,-1,-1,-1
135,10,907.877685546875,519.6370239257812,33.78631591796875,97.18756103515625,1,-1,-1,-1
135,12,1699.4412841796875,472.3389892578125,39.925537109375,113.80126953125,1,-1,-1,-1
135,13,1393.790771484375,565.1231689453125,39.8818359375,133.64727783203125,1,-1,-1,-1
136,1,330.24151611328125,427.89453125,108.69061279296875,309.14404296875,1,-1,-1,-1
136,2,441.8358154296875,399.09075927734375,116.91314697265625,331.781982421875,1,-1,-1,-1
136,3,1079.596923828125,262.0429382324219,272.1708984375,739.4674072265625,1,-1,-1,-1
136,4,1349.850830078125,148.94921875,290.540771484375,845.1256713867188,1,-1,-1,-1
136,5,-0.1266646385192871,418.1090087890625,125.99267578125,515.1971435546875,1,-1,-1,-1
136,7,239.89443969726562,519.2595825195312,48.604949951171875,66.18011474609375,1,-1,-1,-1
136,8,110.5971908569336,515.2496337890625,87.39495086669922,225.46209716796875,1,-1,-1,-1
136,10,908.4365844726562,519.9949340820312,33.00201416015625,98.37652587890625,1,-1,-1,-1
136,12,1701.4271240234375,472.49102783203125,39.6007080078125,111.5233154296875,1,-1,-1,-1
136,13,1393.790771484375,565.1231689453125,39.8818359375,133.64727783203125,1,-1,-1,-1
137,1,328.76300048828125,424.8209533691406,111.481201171875,313.5124206542969,1,-1,-1,-1
137,2,442.15496826171875,397.7173767089844,118.12957763671875,334.4144592285156,1,-1,-1,-1
137,3,1071.5821533203125,256.67437744140625,274.06982421875,745.4459838867188,1,-1,-1,-1
137,4,1348.191162109375,147.8395233154297,288.7806396484375,848.9215698242188,1,-1,-1,-1
137,5,0.1986408233642578,416.9408264160156,162.3538055419922,515.34521484375,1,-1,-1,-1
137,7,239.6840057373047,524.2387084960938,44.99186706542969,57.93096923828125,1,-1,-1,-1
137,8,108.78208923339844,512.958740234375,89.55165100097656,227.6895751953125,1,-1,-1,-1
137,10,909.8372192382812,519.7493286132812,30.92767333984375,101.6759033203125,1,-1,-1,-1
137,12,1701.0780029296875,473.7994384765625,38.1513671875,107.779541015625,1,-1,-1,-1
138,1,328.14874267578125,421.7786865234375,113.29989624023438,314.86529541015625,1,-1,-1,-1
138,2,440.3798522949219,399.4070739746094,120.40444946289062,333.2816467285156,1,-1,-1,-1
138,3,1054.859375,251.8297119140625,283.1961669921875,750.1203002929688,1,-1,-1,-1
138,4,1339.1409912109375,143.58421325683594,293.2391357421875,854.8109130859375,1,-1,-1,-1
138,5,-0.24646997451782227,307.2847595214844,192.86309814453125,619.749755859375,1,-1,-1,-1
138,7,239.80145263671875,519.5338134765625,47.932525634765625,63.46929931640625,1,-1,-1,-1
138,8,1287.81201171875,355.0453186035156,79.84521484375,306.4673156738281,1,-1,-1,-1
138,10,909.4915161132812,521.271240234375,32.05474853515625,103.381591796875,1,-1,-1,-1
138,12,1699.372802734375,473.9770812988281,40.572509765625,107.77273559570312,1,-1,-1,-1
139,1,332.0972900390625,418.951171875,107.220458984375,318.3245849609375,1,-1,-1,-1
139,2,442.3537292480469,398.4788513183594,119.47189331054688,334.6164855957031,1,-1,-1,-1
139,3,1028.401123046875,247.58660888671875,308.228515625,754.7968139648438,1,-1,-1,-1
139,4,1320.7784423828125,140.5816192626953,304.0767822265625,858.2960205078125,1,-1,-1,-1
139,5,-0.14817237854003906,294.78961181640625,197.3637237548828,628.5567626953125,1,-1,-1,-1
139,7,240.67532348632812,520.841552734375,48.576385498046875,61.40142822265625,1,-1,-1,-1
139,8,113.31271362304688,506.6094970703125,89.20074462890625,231.4271240234375,1,-1,-1,-1
139,10,909.43212890625,518.4588623046875,33.27606201171875,108.9835205078125,1,-1,-1,-1
139,12,1699.821044921875,474.2586975097656,38.59521484375,109.36355590820312,1,-1,-1,-1
139,14,567.6669921875,405.4834289550781,50.6907958984375,107.66006469726562,1,-1,-1,-1
140,1,330.57061767578125,417.16424560546875,109.169189453125,321.14923095703125,1,-1,-1,-1
140,2,441.92706298828125,399.26416015625,117.85089111328125,334.300048828125,1,-1,-1,-1
140,3,1012.2344970703125,244.28890991210938,319.5899658203125,759.180419921875,1,-1,-1,-1
140,4,1315.417724609375,136.75149536132812,298.123291015625,862.8858642578125,1,-1,-1,-1
140,5,-0.20003557205200195,287.5323486328125,195.77218627929688,635.401611328125,1,-1,-1,-1
140,7,243.1551971435547,521.53759765625,45.97029113769531,60.7711181640625,1,-1,-1,-1
140,8,120.54768371582031,510.598876953125,77.01382446289062,223.08111572265625,1,-1,-1,-1
140,10,910.1719970703125,517.6393432617188,33.59490966796875,107.66693115234375,1,-1,-1,-1
140,12,1699.825439453125,476.2497253417969,38.5809326171875,106.68594360351562,1,-1,-1,-1
140,14,567.6669921875,405.4834289550781,50.6907958984375,107.66006469726562,1,-1,-1,-1
141,1,325.73614501953125,416.9356689453125,112.96945190429688,324.2904052734375,1,-1,-1,-1
141,2,442.76324462890625,399.0285339355469,117.5897216796875,335.1246032714844,1,-1,-1,-1
141,3,993.9232788085938,239.74673461914062,326.59967041015625,761.6575927734375,1,-1,-1,-1
141,4,1307.644775390625,133.8875732421875,290.990234375,867.4232788085938,1,-1,-1,-1
141,5,-0.20204544067382812,283.56134033203125,199.07217407226562,641.1676025390625,1,-1,-1,-1
141,7,241.4933624267578,522.0516357421875,48.05494689941406,59.747802734375,1,-1,-1,-1
141,8,113.97515106201172,528.9607543945312,78.3506851196289,209.73333740234375,1,-1,-1,-1
141,10,911.0069580078125,517.3047485351562,33.083740234375,104.353759765625,1,-1,-1,-1
141,12,1702.5787353515625,475.93194580078125,37.4136962890625,109.24822998046875,1,-1,-1,-1
141,13,1322.992919921875,541.8057250976562,48.1629638671875,126.29779052734375,1,-1,-1,-1
142,1,326.1998291015625,416.9617919921875,110.4884033203125,325.0789794921875,1,-1,-1,-1
142,2,441.92864990234375,398.5167236328125,119.337646484375,338.658203125,1,-1,-1,-1
142,3,977.5934448242188,235.9764862060547,338.05706787109375,767.8186645507812,1,-1,-1,-1
142,4,1295.080322265625,133.55592346191406,295.338134765625,869.3577270507812,1,-1,-1,-1
142,5,-0.10985612869262695,285.83038330078125,200.95187377929688,637.3713989257812,1,-1,-1,-1
142,7,241.99917602539062,520.2115478515625,48.901458740234375,61.3619384765625,1,-1,-1,-1
142,8,113.97515106201172,528.9607543945312,78.3506851196289,209.73333740234375,1,-1,-1,-1
142,10,910.0,518.137451171875,33.37921142578125,108.2750244140625,1,-1,-1,-1
142,12,1701.7021484375,475.38946533203125,37.295166015625,109.167236328125,1,-1,-1,-1
142,13,1321.57470703125,540.9943237304688,49.603515625,128.10418701171875,1,-1,-1,-1
143,1,318.77197265625,416.39453125,118.03515625,326.50457763671875,1,-1,-1,-1
143,2,442.41082763671875,398.49267578125,120.86175537109375,339.69097900390625,1,-1,-1,-1
143,3,962.5017700195312,233.12356567382812,346.25823974609375,779.9759521484375,1,-1,-1,-1
143,4,1277.9892578125,131.71102905273438,302.8807373046875,884.3077392578125,1,-1,-1,-1
143,5,-0.16566038131713867,282.0478820800781,207.7815399169922,639.4664306640625,1,-1,-1,-1
143,7,240.90208435058594,522.4784545898438,48.40821838378906,59.43780517578125,1,-1,-1,-1
143,8,0.9838199615478516,639.8641357421875,194.25909423828125,267.23724365234375,1,-1,-1,-1
143,10,910.5437622070312,518.4293212890625,32.22100830078125,105.92138671875,1,-1,-1,-1
143,12,1700.3359375,475.0409851074219,39.0718994140625,111.21237182617188,1,-1,-1,-1
143,13,1325.4539794921875,540.5372314453125,44.6807861328125,128.3466796875,1,-1,-1,-1
144,1,313.6474914550781,418.0753173828125,120.11642456054688,324.9619140625,1,-1,-1,-1
144,2,440.2203063964844,398.57196044921875,121.78659057617188,342.510009765625,1,-1,-1,-1
144,3,950.1591186523438,231.6277313232422,348.67266845703125,787.3291015625,1,-1,-1,-1
144,4,1279.857421875,128.88504028320312,295.3046875,901.3726806640625,1,-1,-1,-1
144,5,-0.05380868911743164,284.71502685546875,209.72195434570312,652.143310546875,1,-1,-1,-1
144,7,242.17620849609375,518.2306518554688,52.34185791015625,65.6427001953125,1,-1,-1,-1
144,8,0.9838199615478516,639.8641357421875,194.25909423828125,267.23724365234375,1,-1,-1,-1
144,10,910.5069580078125,518.5606079101562,33.0167236328125,107.91766357421875,1,-1,-1,-1
144,12,1700.7239990234375,475.282958984375,38.3729248046875,110.36962890625,1,-1,-1,-1
144,13,1325.122314453125,549.2378540039062,39.998291015625,117.63214111328125,1,-1,-1,-1
145,1,311.5408020019531,417.6021728515625,124.30670166015625,327.38006591796875,1,-1,-1,-1
145,2,439.90655517578125,397.37139892578125,123.22723388671875,345.38751220703125,1,-1,-1,-1
145,3,938.9412841796875,231.4346160888672,351.9666748046875,789.1246337890625,1,-1,-1,-1
145,4,1275.041015625,127.43053436279297,296.912109375,913.5650634765625,1,-1,-1,-1
145,5,-0.06436586380004883,277.88665771484375,219.388427734375,652.0673828125,1,-1,-1,-1
145,7,241.98326110839844,516.8030395507812,50.40013122558594,65.08587646484375,1,-1,-1,-1
145,10,910.1500244140625,517.4669189453125,34.539794921875,109.13726806640625,1,-1,-1,-1
145,12,1701.204833984375,473.6659851074219,38.42431640625,112.65261840820312,1,-1,-1,-1
145,13,1324.16552734375,554.3693237304688,37.5267333984375,109.94293212890625,1,-1,-1,-1
146,1,313.1991882324219,420.89337158203125,119.60842895507812,328.7662353515625,1,-1,-1,-1
146,2,441.33843994140625,395.0728759765625,125.9071044921875,349.4796142578125,1,-1,-1,-1
146,3,929.3814697265625,230.40248107910156,350.712158203125,798.3607177734375,1,-1,-1,-1
146,4,1259.768310546875,122.85558319091797,300.3856201171875,925.59765625,1,-1,-1,-1
146,5,31.179922103881836,281.67401123046875,209.88726806640625,641.8370971679688,1,-1,-1,-1
146,7,240.2470245361328,514.9567260742188,52.58280944824219,67.65179443359375,1,-1,-1,-1
146,10,910.654541015625,516.7166137695312,32.432373046875,103.68426513671875,1,-1,-1,-1
146,12,1700.187744140625,474.0204772949219,39.8048095703125,113.06838989257812,1,-1,-1,-1
146,13,1324.16552734375,554.3693237304688,37.5267333984375,109.94293212890625,1,-1,-1,-1
147,1,309.6700134277344,423.6826477050781,120.59295654296875,326.6479797363281,1,-1,-1,-1
147,2,438.55291748046875,394.386962890625,130.57537841796875,352.1768798828125,1,-1,-1,-1
147,3,927.1658325195312,233.72576904296875,346.15496826171875,808.2084350585938,1,-1,-1,-1
147,4,1248.4041748046875,124.609619140625,307.9200439453125,925.981201171875,1,-1,-1,-1
147,5,46.57979965209961,281.011962890625,210.72714233398438,643.5538940429688,1,-1,-1,-1
147,7,240.838134765625,515.9880981445312,52.452789306640625,63.9991455078125,1,-1,-1,-1
147,10,908.214599609375,516.9526977539062,32.74298095703125,105.2442626953125,1,-1,-1,-1
147,12,1700.2783203125,474.4142150878906,39.739013671875,109.81082153320312,1,-1,-1,-1
148,1,300.99957275390625,420.97308349609375,129.2322998046875,329.81243896484375,1,-1,-1,-1
148,2,436.9276428222656,394.30194091796875,136.37844848632812,353.55224609375,1,-1,-1,-1
148,3,924.2979736328125,235.8416748046875,342.355224609375,814.966552734375,1,-1,-1,-1
148,4,1241.6231689453125,125.4558334350586,306.5462646484375,929.1136474609375,1,-1,-1,-1
148,5,69.3087387084961,284.5608825683594,250.27230834960938,633.9044189453125,1,-1,-1,-1
148,6,0.011708736419677734,390.8802185058594,131.6360321044922,441.4015197753906,1,-1,-1,-1
148,7,249.68844604492188,520.344970703125,40.962005615234375,61.0072021484375,1,-1,-1,-1
148,10,907.1055297851562,514.3436889648438,33.5224609375,108.906494140625,1,-1,-1,-1
148,12,1700.197509765625,475.613037109375,38.006103515625,109.0550537109375,1,-1,-1,-1
149,1,301.5101623535156,417.1991271972656,139.61764526367188,334.7828063964844,1,-1,-1,-1
149,2,435.58843994140625,394.6826171875,136.49871826171875,353.76678466796875,1,-1,-1,-1
149,3,919.1237182617188,235.82313537597656,337.12030029296875,824.719970703125,1,-1,-1,-1
149,4,1239.223876953125,125.46964263916016,303.8857421875,934.1785278320312,1,-1,-1,-1
149,5,35.671791076660156,288.2554931640625,337.3396301269531,626.908203125,1,-1,-1,-1
149,6,0.7400035858154297,388.53826904296875,217.01931762695312,504.10858154296875,1,-1,-1,-1
149,7,261.0310974121094,519.089599609375,37.26556396484375,58.7215576171875,1,-1,-1,-1
149,10,907.8143920898438,516.2271118164062,31.72918701171875,100.9361572265625,1,-1,-1,-1
149,12,1701.311767578125,475.5726013183594,37.8834228515625,107.97689819335938,1,-1,-1,-1
149,14,568.6322631835938,403.766845703125,50.4945068359375,110.091796875,1,-1,-1,-1
150,1,304.4405517578125,415.2395935058594,144.47573852539062,337.2516174316406,1,-1,-1,-1
150,2,437.72906494140625,395.24713134765625,138.2762451171875,353.466552734375,1,-1,-1,-1
150,3,912.07177734375,235.99563598632812,328.704833984375,830.4473876953125,1,-1,-1,-1
150,4,1232.4573974609375,123.04338836669922,303.061279296875,945.6000366210938,1,-1,-1,-1
150,5,72.67292785644531,292.1091613769531,336.28326416015625,621.7869873046875,1,-1,-1,-1
150,6,0.5723190307617188,391.3710021972656,222.37286376953125,517.9097900390625,1,-1,-1,-1
150,7,261.0310974121094,519.089599609375,37.26556396484375,58.7215576171875,1,-1,-1,-1
150,10,907.8143920898438,516.2271118164062,31.72918701171875,100.9361572265625,1,-1,-1,-1
150,12,1701.853515625,475.28057861328125,39.0555419921875,108.952392578125,1,-1,-1,-1
150,14,569.5538330078125,403.84539794921875,48.5521240234375,116.13916015625,1,-1,-1,-1
151,1,302.76422119140625,413.2337341308594,134.87808227539062,338.3903503417969,1,-1,-1,-1
151,2,436.80242919921875,391.59515380859375,138.9169921875,356.1236572265625,1,-1,-1,-1
151,3,886.3296508789062,235.5317840576172,344.75799560546875,832.1476440429688,1,-1,-1,-1
151,4,1224.64599609375,119.42070007324219,304.86279296875,949.9342651367188,1,-1,-1,-1
151,5,5.373115539550781,295.63446044921875,438.0914611816406,617.6354370117188,1,-1,-1,-1
151,6,0.8160138130187988,389.64654541015625,224.65493774414062,514.5235595703125,1,-1,-1,-1
151,12,1700.09814453125,475.27880859375,40.406494140625,109.6234130859375,1,-1,-1,-1
151,14,569.5538330078125,403.84539794921875,48.5521240234375,116.13916015625,1,-1,-1,-1
152,1,311.2383728027344,413.28472900390625,119.1964111328125,333.1651611328125,1,-1,-1,-1
152,2,438.9249267578125,391.14337158203125,139.8634033203125,354.76422119140625,1,-1,-1,-1
152,3,870.247802734375,225.97378540039062,356.1513671875,843.201904296875,1,-1,-1,-1
152,4,1206.6748046875,114.15389251708984,316.697998046875,956.5307006835938,1,-1,-1,-1
152,5,37.86766815185547,299.4521484375,418.92401123046875,612.5335693359375,1,-1,-1,-1
152,6,29.730655670166016,389.2768249511719,200.8985595703125,504.9204406738281,1,-1,-1,-1
152,12,1702.46826171875,473.55255126953125,38.510986328125,111.7181396484375,1,-1,-1,-1
153,1,319.0789794921875,407.7527770996094,120.48513793945312,336.4939880371094,1,-1,-1,-1
153,2,442.39263916015625,392.68218994140625,137.97100830078125,353.25506591796875,1,-1,-1,-1
153,3,840.6110229492188,220.620849609375,370.21881103515625,848.1480712890625,1,-1,-1,-1
153,4,1198.192138671875,102.95681762695312,319.5806884765625,968.551025390625,1,-1,-1,-1
153,5,64.36077117919922,299.1680603027344,398.3394775390625,615.4822998046875,1,-1,-1,-1
153,6,72.82798767089844,385.9072265625,160.60997009277344,503.7476806640625,1,-1,-1,-1
153,12,1702.247802734375,473.171875,38.27978515625,111.340087890625,1,-1,-1,-1
154,1,335.60260009765625,413.8448486328125,93.70761108398438,319.733154296875,1,-1,-1,-1
154,2,443.2977294921875,390.4446105957031,137.9493408203125,357.4542541503906,1,-1,-1,-1
154,3,819.2276611328125,217.61082458496094,375.8212890625,849.1802978515625,1,-1,-1,-1
154,4,1194.9656982421875,96.27853393554688,320.0189208984375,975.709716796875,1,-1,-1,-1
154,5,100.52578735351562,302.3170471191406,369.91986083984375,608.254150390625,1,-1,-1,-1
154,6,98.05093383789062,391.2633056640625,153.7494659423828,490.05145263671875,1,-1,-1,-1
154,12,1702.6925048828125,473.7506103515625,38.671142578125,110.48126220703125,1,-1,-1,-1
155,1,347.20745849609375,407.7127380371094,79.4930419921875,293.1316833496094,1,-1,-1,-1
155,2,446.0196838378906,391.8122863769531,137.13204956054688,357.1625061035156,1,-1,-1,-1
155,3,794.7936401367188,214.3116455078125,390.96405029296875,852.234375,1,-1,-1,-1
155,4,1181.9063720703125,89.35711669921875,326.1787109375,981.9480590820312,1,-1,-1,-1
155,5,120.67650604248047,299.96466064453125,344.0107116699219,607.8635864257812,1,-1,-1,-1
155,6,113.79386901855469,389.53387451171875,156.78392028808594,499.45269775390625,1,-1,-1,-1
155,12,1702.5355224609375,474.9336242675781,39.307861328125,112.18289184570312,1,-1,-1,-1
156,1,375.7212219238281,411.02728271484375,55.229949951171875,221.6866455078125,1,-1,-1,-1
156,2,445.65618896484375,387.8287658691406,150.0863037109375,360.9729919433594,1,-1,-1,-1
156,3,763.5020141601562,209.23135375976562,401.95135498046875,857.5501708984375,1,-1,-1,-1
156,4,1169.38818359375,80.9718246459961,336.943115234375,990.03173828125,1,-1,-1,-1
156,5,149.39141845703125,300.7397766113281,317.93316650390625,593.997314453125,1,-1,-1,-1
156,6,133.24966430664062,382.6788635253906,208.57333374023438,515.3389892578125,1,-1,-1,-1
156,7,0.12162208557128906,404.38555908203125,125.0891342163086,346.66619873046875,1,-1,-1,-1
156,12,1699.414306640625,474.86962890625,41.748046875,111.5787353515625,1,-1,-1,-1
157,1,375.7212219238281,411.02728271484375,55.229949951171875,221.6866455078125,1,-1,-1,-1
157,2,449.8651428222656,388.452880859375,142.78640747070312,362.91448974609375,1,-1,-1,-1
157,3,757.2969360351562,206.67333984375,390.34661865234375,860.3582763671875,1,-1,-1,-1
157,4,1160.9930419921875,73.08203887939453,340.060546875,997.4000244140625,1,-1,-1,-1
157,5,177.3260498046875,297.8930969238281,289.6620178222656,593.458251953125,1,-1,-1,-1
157,6,140.9488983154297,390.1246337890625,224.44606018066406,499.88720703125,1,-1,-1,-1
157,7,4.9825215339660645,402.5733337402344,132.6678924560547,349.1252746582031,1,-1,-1,-1
157,12,1698.8170166015625,474.51312255859375,43.0166015625,112.24822998046875,1,-1,-1,-1
158,1,116.65666198730469,523.0825805664062,79.48091125488281,219.3538818359375,1,-1,-1,-1
158,2,442.3971252441406,390.272216796875,149.13449096679688,362.38543701171875,1,-1,-1,-1
158,3,738.9639892578125,202.58863830566406,392.9520263671875,869.1099853515625,1,-1,-1,-1
158,4,1144.6175537109375,63.73807144165039,351.896484375,1005.6364135742188,1,-1,-1,-1
158,5,238.80670166015625,295.10211181640625,221.70867919921875,592.8650512695312,1,-1,-1,-1
158,6,137.7656707763672,394.2942199707031,197.32093811035156,494.2534484863281,1,-1,-1,-1
158,7,38.7801513671875,401.5058898925781,104.53767395019531,339.9726867675781,1,-1,-1,-1
158,12,1696.6383056640625,473.9539489746094,43.664306640625,112.34683227539062,1,-1,-1,-1
159,1,111.89818572998047,519.8446655273438,83.66045379638672,221.02117919921875,1,-1,-1,-1
159,2,449.63507080078125,390.7142333984375,140.82513427734375,362.7255859375,1,-1,-1,-1
159,3,734.7108154296875,198.39219665527344,388.7861328125,873.714599609375,1,-1,-1,-1
159,4,1138.6026611328125,59.988182067871094,351.657470703125,1007.8388671875,1,-1,-1,-1
159,5,266.15521240234375,298.6612854003906,202.56173706054688,588.4420166015625,1,-1,-1,-1
159,6,133.64170837402344,394.2059631347656,261.3089599609375,494.2782897949219,1,-1,-1,-1
159,7,53.21767807006836,406.4394226074219,78.60829162597656,72.62802124023438,1,-1,-1,-1
159,12,1698.4813232421875,475.067138671875,42.392578125,109.85479736328125,1,-1,-1,-1
160,1,111.94969940185547,523.0956420898438,79.10724639892578,218.04779052734375,1,-1,-1,-1
160,2,455.9836120605469,392.5107116699219,136.55557250976562,361.7436828613281,1,-1,-1,-1
160,3,739.7205810546875,198.050537109375,375.2120361328125,873.9918212890625,1,-1,-1,-1
160,4,1127.69970703125,57.36530685424805,353.8992919921875,1009.4074096679688,1,-1,-1,-1
160,5,301.73382568359375,299.5643005371094,199.57107543945312,590.17724609375,1,-1,-1,-1
160,6,133.18423461914062,393.0979309082031,274.77978515625,493.2430725097656,1,-1,-1,-1
160,7,77.91395568847656,408.4261779785156,57.1109619140625,58.4033203125,1,-1,-1,-1
160,12,1698.7215576171875,473.87469482421875,42.691650390625,112.78289794921875,1,-1,-1,-1
161,1,110.22461700439453,528.9037475585938,80.52588653564453,213.07867431640625,1,-1,-1,-1
161,2,469.4424743652344,390.84637451171875,128.41714477539062,367.95721435546875,1,-1,-1,-1
161,3,772.359619140625,199.81166076660156,332.141357421875,871.398681640625,1,-1,-1,-1
161,4,1116.1209716796875,52.5663948059082,360.02978515625,1014.2078857421875,1,-1,-1,-1
161,5,328.0156555175781,301.9563293457031,208.43966674804688,587.175537109375,1,-1,-1,-1
161,6,147.33326721191406,393.9851989746094,242.7165985107422,490.2358093261719,1,-1,-1,-1
161,7,77.91395568847656,408.4261779785156,57.1109619140625,58.4033203125,1,-1,-1,-1
161,12,1699.1962890625,474.4096984863281,40.5789794921875,112.34335327148438,1,-1,-1,-1
161,14,564.8154907226562,394.62896728515625,53.8424072265625,105.89651489257812,1,-1,-1,-1
162,1,111.69639587402344,530.6065063476562,81.41999816894531,212.33306884765625,1,-1,-1,-1
162,2,478.89581298828125,390.8755187988281,121.25506591796875,370.9899597167969,1,-1,-1,-1
162,3,773.4053344726562,197.85394287109375,320.39752197265625,873.6741333007812,1,-1,-1,-1
162,4,1106.671875,49.51398468017578,366.2222900390625,1017.8489379882812,1,-1,-1,-1
162,5,342.9289855957031,304.89288330078125,213.43435668945312,575.7486572265625,1,-1,-1,-1
162,6,167.72499084472656,394.2952880859375,257.9326171875,489.70062255859375,1,-1,-1,-1
162,7,84.12470245361328,399.7276916503906,85.55626678466797,343.9443054199219,1,-1,-1,-1
162,12,1700.494384765625,474.37310791015625,39.451904296875,109.94921875,1,-1,-1,-1
162,14,563.9685668945312,395.0206604003906,53.84912109375,118.13705444335938,1,-1,-1,-1
163,1,113.89303588867188,530.8575439453125,75.58370971679688,212.3587646484375,1,-1,-1,-1
163,2,488.56939697265625,391.544677734375,122.202880859375,371.6337890625,1,-1,-1,-1
163,3,761.1631469726562,199.49191284179688,323.99212646484375,872.085693359375,1,-1,-1,-1
163,4,1094.331298828125,46.1251335144043,373.2340087890625,1021.86181640625,1,-1,-1,-1
163,5,345.6662902832031,308.442626953125,254.27462768554688,574.9375610351562,1,-1,-1,-1
163,6,204.35791015625,389.727294921875,232.04867553710938,487.29998779296875,1,-1,-1,-1
163,7,237.40069580078125,513.9534301757812,56.207763671875,67.0235595703125,1,-1,-1,-1
163,12,1698.9686279296875,474.3362121582031,42.3343505859375,113.06448364257812,1,-1,-1,-1
163,14,563.9685668945312,395.0206604003906,53.84912109375,118.13705444335938,1,-1,-1,-1
164,1,112.51014709472656,531.0955810546875,76.61079406738281,211.90234375,1,-1,-1,-1
164,2,499.77606201171875,388.9227294921875,120.50848388671875,373.2117919921875,1,-1,-1,-1
164,3,745.59765625,199.75726318359375,321.525634765625,871.6741333007812,1,-1,-1,-1
164,4,1082.5135498046875,43.9663200378418,370.8265380859375,1024.1011962890625,1,-1,-1,-1
164,5,361.0640869140625,312.0461730957031,269.0526123046875,566.5943603515625,1,-1,-1,-1
164,6,245.3538360595703,391.32421875,193.4633331298828,481.44451904296875,1,-1,-1,-1
164,7,241.91871643066406,522.83056640625,44.54899597167969,58.64727783203125,1,-1,-1,-1
164,9,41.61333084106445,508.734375,75.37155151367188,238.978515625,1,-1,-1,-1
164,12,1699.3712158203125,474.6313781738281,41.2547607421875,113.89797973632812,1,-1,-1,-1
165,1,116.94390106201172,531.848388671875,74.88744354248047,209.37884521484375,1,-1,-1,-1
165,2,521.063232421875,393.3360595703125,96.2918701171875,362.9610595703125,1,-1,-1,-1
165,3,733.6973876953125,200.52072143554688,326.0950927734375,869.65283203125,1,-1,-1,-1
