143,19,805.6090698242188,251.50563049316406,69.3590087890625,167.3030242919922,1,-1,-1,-1
143,20,771.8567504882812,237.03778076171875,68.11907958984375,182.18499755859375,1,-1,-1,-1
143,21,782.0545654296875,145.14593505859375,67.6866455078125,135.21224975585938,1,-1,-1,-1
143,22,671.4619140625,223.43496704101562,82.359619140625,188.56448364257812,1,-1,-1,-1
143,23,529.012939453125,54.83887481689453,69.71246337890625,181.16970825195312,1,-1,-1,-1
143,24,1364.7391357421875,576.7845458984375,83.1514892578125,225.96075439453125,1,-1,-1,-1
143,25,1054.76904296875,926.8005981445312,78.7760009765625,152.82647705078125,1,-1,-1,-1
143,26,141.0296173095703,635.0271606445312,94.00028991699219,215.53326416015625,1,-1,-1,-1
144,1,700.6898803710938,0.363023579120636,56.35504150390625,150.7140350341797,1,-1,-1,-1
144,2,213.82125854492188,125.38154602050781,63.841644287109375,152.89976501464844,1,-1,-1,-1
144,3,572.2512817382812,253.7416229248047,61.1644287109375,189.8951873779297,1,-1,-1,-1
144,4,1049.64111328125,142.74513244628906,85.7650146484375,165.9349822998047,1,-1,-1,-1
144,5,1718.109375,458.9586181640625,82.72705078125,206.796630859375,1,-1,-1,-1
144,7,382.0058288574219,734.6627197265625,99.83737182617188,261.112548828125,1,-1,-1,-1
144,8,1299.8406982421875,170.71412658691406,87.5216064453125,150.88316345214844,1,-1,-1,-1
144,9,866.4338989257812,209.7731475830078,68.05047607421875,194.25318908691406,1,-1,-1,-1
144,10,621.6548461914062,762.9049682617188,75.2220458984375,154.29156494140625,1,-1,-1,-1
144,11,271.2158508300781,121.0318374633789,58.9708251953125,172.05435180664062,1,-1,-1,-1
144,12,93.66752624511719,551.0925903320312,76.5531005859375,242.22686767578125,1,-1,-1,-1
144,14,730.7935791015625,232.51123046875,76.7376708984375,181.84127807617188,1,-1,-1,-1
144,15,470.0458984375,185.42184448242188,66.5423583984375,174.26483154296875,1,-1,-1,-1
144,16,408.7118225097656,264.1731872558594,85.62612915039062,207.4635009765625,1,-1,-1,-1
144,17,1035.16943359375,136.95484924316406,87.44140625,169.03025817871094,1,-1,-1,-1
144,19,803.8271484375,252.92593383789062,68.9454345703125,172.0966796875,1,-1,-1,-1
144,20,767.9592895507812,236.11903381347656,73.976318359375,186.2756805419922,1,-1,-1,-1
144,21,781.6099853515625,143.39163208007812,67.2113037109375,148.18392944335938,1,-1,-1,-1
144,22,669.9259033203125,221.6078338623047,84.997314453125,190.83021545410156,1,-1,-1,-1
144,23,531.9520874023438,53.8270263671875,63.92181396484375,184.7896270751953,1,-1,-1,-1
144,24,1365.2491455078125,577.5860595703125,83.1630859375,227.0665283203125,1,-1,-1,-1
144,25,1056.4862060546875,926.4125366210938,72.962646484375,153.08038330078125,1,-1,-1,-1
144,26,144.0794677734375,633.2359619140625,89.04885864257812,214.97174072265625,1,-1,-1,-1
145,1,700.3070678710938,0.324995219707489,56.82550048828125,150.8230743408203,1,-1,-1,-1
145,2,212.06637573242188,131.833984375,64.35281372070312,146.04046630859375,1,-1,-1,-1
145,3,575.2675170898438,255.8441619873047,61.60791015625,187.88682556152344,1,-1,-1,-1
145,5,1718.0767822265625,458.0885314941406,83.400634765625,207.94808959960938,1,-1,-1,-1
145,7,385.3855895996094,730.447998046875,95.71316528320312,255.9637451171875,1,-1,-1,-1
145,8,1299.0626220703125,175.4228973388672,81.1600341796875,144.4702606201172,1,-1,-1,-1
145,9,866.9280395507812,209.5625762939453,67.31817626953125,189.8957977294922,1,-1,-1,-1
145,10,622.4876708984375,762.0975952148438,71.10601806640625,160.633056640625,1,-1,-1,-1
145,11,275.7758483886719,121.02741241455078,60.5814208984375,171.80230712890625,1,-1,-1,-1
145,12,94.05305480957031,551.6397094726562,76.09782409667969,243.65264892578125,1,-1,-1,-1
145,14,730.7935791015625,232.51123046875,76.7376708984375,181.84127807617188,1,-1,-1,-1
145,15,470.5156555175781,187.42752075195312,66.50296020507812,178.61868286132812,1,-1,-1,-1
145,16,408.6728820800781,262.6273193359375,85.9615478515625,207.9132080078125,1,-1,-1,-1
145,17,1037.7098388671875,135.83599853515625,78.33544921875,168.74539184570312,1,-1,-1,-1
145,19,801.5759887695312,254.40550231933594,69.68182373046875,173.5416717529297,1,-1,-1,-1
145,20,765.301025390625,236.20205688476562,72.19140625,187.48947143554688,1,-1,-1,-1
145,21,781.6099853515625,143.39163208007812,67.2113037109375,148.18392944335938,1,-1,-1,-1
145,22,669.9408569335938,231.55128479003906,82.966552734375,179.63206481933594,1,-1,-1,-1
145,23,535.2074584960938,56.04594802856445,56.11517333984375,164.4200439453125,1,-1,-1,-1
145,24,1366.20751953125,578.5995483398438,82.708740234375,224.943115234375,1,-1,-1,-1
145,25,1054.905517578125,924.7496948242188,72.476318359375,154.78363037109375,1,-1,-1,-1
145,26,152.31692504882812,631.4859008789062,82.99641418457031,206.49859619140625,1,-1,-1,-1
146,1,700.4198608398438,0.4699954390525818,55.63909912109375,152.05776977539062,1,-1,-1,-1
146,2,367.114990234375,0.009619742631912231,60.576263427734375,121.20169830322266,1,-1,-1,-1
146,3,561.9411010742188,256.15679931640625,62.406494140625,194.65158081054688,1,-1,-1,-1
146,5,1717.6712646484375,458.5747985839844,82.41015625,207.54995727539062,1,-1,-1,-1
146,7,390.203857421875,726.460693359375,89.8026123046875,251.07769775390625,1,-1,-1,-1
146,8,1295.7940673828125,169.5782012939453,82.3720703125,149.32701110839844,1,-1,-1,-1
146,9,860.918212890625,208.2093048095703,72.04559326171875,194.1772003173828,1,-1,-1,-1
146,10,622.629150390625,761.1467895507812,73.29229736328125,160.26129150390625,1,-1,-1,-1
146,11,272.90325927734375,119.03691864013672,60.91058349609375,174.52420043945312,1,-1,-1,-1
146,12,93.63508605957031,550.9791870117188,77.35853576660156,244.73504638671875,1,-1,-1,-1
146,14,681.3859252929688,232.28201293945312,75.67498779296875,177.33447265625,1,-1,-1,-1
146,15,469.7947998046875,195.8068084716797,66.23046875,171.13710021972656,1,-1,-1,-1
146,16,408.97314453125,260.52984619140625,84.30355834960938,209.971923828125,1,-1,-1,-1
146,17,1035.3421630859375,133.4718017578125,73.9588623046875,167.64764404296875,1,-1,-1,-1
146,18,342.6912536621094,98.39762878417969,65.09335327148438,180.46946716308594,1,-1,-1,-1
146,19,805.0301513671875,256.731201171875,68.040283203125,174.76315307617188,1,-1,-1,-1
146,20,767.3941040039062,236.83985900878906,72.55487060546875,190.2212371826172,1,-1,-1,-1
146,22,677.2815551757812,221.8515167236328,82.498046875,188.71815490722656,1,-1,-1,-1
146,23,532.7710571289062,54.22038650512695,58.3193359375,162.1807403564453,1,-1,-1,-1
146,24,1365.1165771484375,576.745361328125,82.976806640625,226.83929443359375,1,-1,-1,-1
146,25,1054.2225341796875,924.8746948242188,70.1942138671875,154.54595947265625,1,-1,-1,-1
146,26,154.3843231201172,629.140380859375,82.86628723144531,205.7713623046875,1,-1,-1,-1
147,1,699.9172973632812,0.4423150420188904,56.7276611328125,150.02667236328125,1,-1,-1,-1
147,2,338.52099609375,98.95616912841797,65.848388671875,179.4130859375,1,-1,-1,-1
147,3,550.3516235351562,259.3289489746094,64.2120361328125,195.9822998046875,1,-1,-1,-1
147,5,1717.2430419921875,457.2391662597656,84.617431640625,209.20932006835938,1,-1,-1,-1
147,7,388.199951171875,723.567626953125,95.67193603515625,252.7880859375,1,-1,-1,-1
147,8,1293.502197265625,171.46377563476562,84.3819580078125,147.9166259765625,1,-1,-1,-1
147,9,860.1524047851562,208.53787231445312,70.65447998046875,192.68072509765625,1,-1,-1,-1
147,10,622.652099609375,762.2174682617188,68.90679931640625,155.53997802734375,1,-1,-1,-1
147,11,273.6922302246094,121.44561767578125,59.564727783203125,171.30502319335938,1,-1,-1,-1
147,12,94.34175109863281,550.8628540039062,77.17291259765625,245.41583251953125,1,-1,-1,-1
147,14,605.691650390625,205.4603271484375,85.23297119140625,213.69277954101562,1,-1,-1,-1
147,15,476.4781494140625,194.1787567138672,60.14495849609375,169.7584686279297,1,-1,-1,-1
147,16,409.4434509277344,259.8521423339844,82.75137329101562,209.87631225585938,1,-1,-1,-1
147,17,1032.333740234375,133.37197875976562,71.009521484375,167.65325927734375,1,-1,-1,-1
147,18,342.03369140625,97.4084701538086,65.81890869140625,180.48690795898438,1,-1,-1,-1
147,19,805.0301513671875,256.731201171875,68.040283203125,174.76315307617188,1,-1,-1,-1
147,20,776.606201171875,247.94105529785156,73.9288330078125,183.6967010498047,1,-1,-1,-1
147,22,672.0682983398438,224.00003051757812,84.35064697265625,186.52008056640625,1,-1,-1,-1
147,23,531.4867553710938,53.30852508544922,59.70611572265625,164.7850341796875,1,-1,-1,-1
147,24,1363.8360595703125,575.6528930664062,84.8638916015625,226.5020751953125,1,-1,-1,-1
147,25,1051.9940185546875,923.0859985351562,70.7066650390625,156.32098388671875,1,-1,-1,-1
147,26,157.89720153808594,626.95751953125,80.35888671875,207.9853515625,1,-1,-1,-1
147,28,1159.0234375,159.3526611328125,67.1124267578125,162.7464599609375,1,-1,-1,-1
148,1,699.3934326171875,0.4778972268104553,57.27197265625,151.3676300048828,1,-1,-1,-1
148,2,458.31048583984375,17.35760498046875,49.52996826171875,181.70089721679688,1,-1,-1,-1
148,3,526.3546752929688,262.9878234863281,67.95745849609375,204.16668701171875,1,-1,-1,-1
148,5,1717.2509765625,457.8421630859375,83.5546875,208.4521484375,1,-1,-1,-1
148,7,390.6118469238281,720.428466796875,94.81512451171875,253.18243408203125,1,-1,-1,-1
148,8,1289.4281005859375,172.4156036376953,84.92041015625,148.29713439941406,1,-1,-1,-1
148,9,858.6790771484375,206.4727020263672,71.13128662109375,197.6977081298828,1,-1,-1,-1
148,10,623.9268798828125,760.9473876953125,77.45343017578125,161.548583984375,1,-1,-1,-1
148,11,273.5992126464844,123.15100860595703,59.89947509765625,170.299560546875,1,-1,-1,-1
148,12,93.4511489868164,551.2609252929688,80.7376937866211,247.13568115234375,1,-1,-1,-1
148,14,581.5317993164062,252.41139221191406,59.59234619140625,187.28993225097656,1,-1,-1,-1
148,15,476.5838928222656,195.84344482421875,60.453643798828125,167.95596313476562,1,-1,-1,-1
148,16,408.73138427734375,259.406494140625,83.1917724609375,211.410888671875,1,-1,-1,-1
148,17,1031.6217041015625,132.603515625,63.615234375,168.35696411132812,1,-1,-1,-1
148,18,343.2255554199219,99.70450592041016,64.588623046875,178.05926513671875,1,-1,-1,-1
148,19,678.0088500976562,224.6256866455078,79.3902587890625,186.02784729003906,1,-1,-1,-1
148,20,780.07080078125,250.76512145996094,71.17327880859375,183.8209991455078,1,-1,-1,-1
148,22,676.2506713867188,218.11448669433594,81.5621337890625,193.7788543701172,1,-1,-1,-1
148,23,529.4777221679688,52.27738952636719,60.585693359375,177.47035217285156,1,-1,-1,-1
148,24,1364.1094970703125,577.3283081054688,84.81201171875,225.8299560546875,1,-1,-1,-1
148,25,1052.0509033203125,921.4385986328125,67.9219970703125,157.8863525390625,1,-1,-1,-1
148,26,164.71995544433594,625.1588134765625,76.53199768066406,204.00634765625,1,-1,-1,-1
148,28,1145.854736328125,155.14527893066406,66.3284912109375,162.5108184814453,1,-1,-1,-1
149,1,698.4560546875,0.46925514936447144,58.12176513671875,150.3904266357422,1,-1,-1,-1
149,2,370.58203125,-0.03566667437553406,59.929046630859375,118.2122802734375,1,-1,-1,-1
149,3,548.4095458984375,261.63287353515625,65.3948974609375,200.5660400390625,1,-1,-1,-1
149,5,1717.5244140625,458.33966064453125,82.05712890625,207.51971435546875,1,-1,-1,-1
149,7,389.6734313964844,716.7980346679688,98.81832885742188,256.034912109375,1,-1,-1,-1
149,8,1284.6524658203125,176.83895874023438,82.457763671875,145.18399047851562,1,-1,-1,-1
149,9,859.101806640625,206.99046325683594,69.02996826171875,195.8005828857422,1,-1,-1,-1
149,10,624.2311401367188,761.2696533203125,91.3389892578125,159.01654052734375,1,-1,-1,-1
149,11,271.5942687988281,124.7702865600586,61.550750732421875,169.261474609375,1,-1,-1,-1
149,12,93.70342254638672,551.3131713867188,81.05704498291016,247.25518798828125,1,-1,-1,-1
149,14,588.00830078125,196.79368591308594,74.80474853515625,217.93626403808594,1,-1,-1,-1
149,15,478.0270080566406,200.49681091308594,60.185516357421875,162.71726989746094,1,-1,-1,-1
149,16,408.4782409667969,255.86294555664062,84.03134155273438,214.24615478515625,1,-1,-1,-1
149,17,1030.7073974609375,132.23428344726562,56.8447265625,166.83050537109375,1,-1,-1,-1
149,18,342.0689392089844,98.93447875976562,65.80032348632812,179.19955444335938,1,-1,-1,-1
149,19,757.0839233398438,241.32632446289062,73.73089599609375,187.1939697265625,1,-1,-1,-1
149,20,802.1676635742188,257.45758056640625,73.43731689453125,178.70187377929688,1,-1,-1,-1
149,22,675.9285888671875,217.123779296875,83.4827880859375,193.64779663085938,1,-1,-1,-1
149,23,526.189208984375,50.744911193847656,61.88677978515625,173.0760498046875,1,-1,-1,-1
149,24,1362.8602294921875,577.2588500976562,84.9224853515625,225.48052978515625,1,-1,-1,-1
149,25,1051.76611328125,919.9495239257812,64.091064453125,159.41082763671875,1,-1,-1,-1
149,26,169.81907653808594,622.2394409179688,74.62675476074219,205.732666015625,1,-1,-1,-1
149,28,1161.969970703125,158.2569122314453,65.99853515625,159.0725860595703,1,-1,-1,-1
150,1,697.789306640625,0.37535905838012695,58.97357177734375,149.1158905029297,1,-1,-1,-1
150,2,370.58203125,-0.03566667437553406,59.929046630859375,118.2122802734375,1,-1,-1,-1
150,3,533.4837646484375,266.09381103515625,64.7799072265625,200.42236328125,1,-1,-1,-1
150,5,1717.850830078125,458.0739440917969,82.1661376953125,207.77456665039062,1,-1,-1,-1
150,7,388.8460998535156,717.9657592773438,100.94082641601562,255.70172119140625,1,-1,-1,-1
150,8,1280.0179443359375,178.12872314453125,80.1717529296875,143.25848388671875,1,-1,-1,-1
150,9,858.6146240234375,206.66893005371094,69.33984375,197.09922790527344,1,-1,-1,-1
150,10,625.4236450195312,760.8557739257812,105.131103515625,159.0809326171875,1,-1,-1,-1
150,11,261.854248046875,126.29303741455078,61.961212158203125,167.62789916992188,1,-1,-1,-1
150,12,95.12158966064453,551.7286376953125,79.2992935180664,245.81121826171875,1,-1,-1,-1
150,14,589.9578857421875,198.0707244873047,71.897705078125,205.56568908691406,1,-1,-1,-1
150,15,479.67303466796875,200.8257293701172,59.93682861328125,165.71531677246094,1,-1,-1,-1
150,16,410.0531005859375,259.447265625,84.6317138671875,209.39801025390625,1,-1,-1,-1
150,17,1026.760009765625,130.2738494873047,58.0787353515625,168.4639434814453,1,-1,-1,-1
150,18,339.1711730957031,101.61480712890625,65.67645263671875,176.19259643554688,1,-1,-1,-1
150,19,726.236083984375,240.36956787109375,71.5723876953125,178.7652587890625,1,-1,-1,-1
150,20,802.1663818359375,259.48162841796875,71.72955322265625,181.16189575195312,1,-1,-1,-1
150,21,781.3009643554688,142.31820678710938,64.6654052734375,145.0211181640625,1,-1,-1,-1
150,22,676.9654541015625,218.5442657470703,81.99737548828125,191.67543029785156,1,-1,-1,-1
150,23,529.7056274414062,53.13808059692383,62.57049560546875,177.15667724609375,1,-1,-1,-1
150,24,1364.166015625,576.0234375,84.45751953125,226.00958251953125,1,-1,-1,-1
150,25,1049.1749267578125,918.7138671875,63.284423828125,160.7010498046875,1,-1,-1,-1
150,26,174.66871643066406,618.4151611328125,72.46212768554688,207.77459716796875,1,-1,-1,-1
150,28,1161.57275390625,159.86474609375,62.94580078125,158.27279663085938,1,-1,-1,-1
151,1,697.5709228515625,0.4521802067756653,58.384033203125,150.59971618652344,1,-1,-1,-1
151,2,333.274169921875,88.49333953857422,57.40447998046875,185.86233520507812,1,-1,-1,-1
151,3,526.1316528320312,268.2207336425781,66.01251220703125,204.13681030273438,1,-1,-1,-1
151,5,1717.6072998046875,459.0450744628906,81.5682373046875,205.88461303710938,1,-1,-1,-1
151,7,388.8362731933594,714.731201171875,104.31854248046875,259.44219970703125,1,-1,-1,-1
151,8,1273.6365966796875,173.6016082763672,80.334716796875,146.6487579345703,1,-1,-1,-1
151,9,856.2067260742188,205.55923461914062,71.1162109375,196.07672119140625,1,-1,-1,-1
151,10,621.3229370117188,760.8650512695312,82.35736083984375,157.8427734375,1,-1,-1,-1
151,11,274.40234375,120.65538787841797,61.6029052734375,173.24862670898438,1,-1,-1,-1
151,12,94.58033752441406,551.6490478515625,81.20719909667969,246.42431640625,1,-1,-1,-1
151,14,583.9719848632812,192.8373260498047,69.3294677734375,232.6022186279297,1,-1,-1,-1
151,15,477.9752502441406,197.9346466064453,61.596710205078125,164.21885681152344,1,-1,-1,-1
151,16,408.19244384765625,257.0421447753906,82.160400390625,213.11297607421875,1,-1,-1,-1
151,17,1025.1085205078125,130.12379455566406,60.0009765625,167.7759246826172,1,-1,-1,-1
151,18,343.0244140625,97.5224380493164,64.7745361328125,179.70816040039062,1,-1,-1,-1
151,19,726.236083984375,240.36956787109375,71.5723876953125,178.7652587890625,1,-1,-1,-1
151,20,783.1630249023438,254.06011962890625,68.245361328125,185.13253784179688,1,-1,-1,-1
151,21,785.3298950195312,148.3238983154297,63.96563720703125,139.08009338378906,1,-1,-1,-1
151,22,671.4710693359375,238.50392150878906,82.780029296875,173.7329864501953,1,-1,-1,-1
151,23,527.2955322265625,51.478939056396484,61.8328857421875,165.26943969726562,1,-1,-1,-1
151,24,1364.548828125,576.734619140625,83.2412109375,225.3385009765625,1,-1,-1,-1
151,25,1047.07421875,916.9201049804688,63.5350341796875,162.58343505859375,1,-1,-1,-1
151,26,175.202880859375,617.260498046875,73.61109924316406,209.81353759765625,1,-1,-1,-1
151,28,1157.640869140625,158.8939971923828,65.3375244140625,155.1682891845703,1,-1,-1,-1
152,1,698.5010375976562,0.43484777212142944,57.73504638671875,153.3461456298828,1,-1,-1,-1
152,2,451.8660888671875,30.5673828125,50.452972412109375,167.4542999267578,1,-1,-1,-1
152,3,523.7780151367188,268.5951843261719,67.98907470703125,205.17721557617188,1,-1,-1,-1
152,5,1718.18408203125,459.36474609375,82.2025146484375,205.87261962890625,1,-1,-1,-1
152,7,390.6968078613281,712.5087280273438,103.05337524414062,260.72259521484375,1,-1,-1,-1
152,8,1269.963134765625,171.56033325195312,94.4334716796875,151.02557373046875,1,-1,-1,-1
152,9,856.1474609375,207.4357147216797,69.7935791015625,200.34385681152344,1,-1,-1,-1
152,10,623.2940673828125,762.5700073242188,78.77947998046875,154.18011474609375,1,-1,-1,-1
152,11,261.5877380371094,122.48855590820312,62.47540283203125,171.35519409179688,1,-1,-1,-1
152,12,95.13899993896484,552.2578735351562,80.28185272216797,245.9691162109375,1,-1,-1,-1
152,14,581.509521484375,187.83718872070312,71.8221435546875,240.99725341796875,1,-1,-1,-1
152,15,479.0383605957031,197.55824279785156,63.050506591796875,167.78529357910156,1,-1,-1,-1
152,16,407.570068359375,256.8218994140625,84.102783203125,211.60409545898438,1,-1,-1,-1
152,17,1023.1182861328125,130.2688751220703,58.5740966796875,167.0572967529297,1,-1,-1,-1
152,18,342.9308776855469,95.55364227294922,65.1864013671875,180.80545043945312,1,-1,-1,-1
152,19,676.3079833984375,216.98880004882812,84.22625732421875,191.19076538085938,1,-1,-1,-1
152,20,773.9507446289062,254.0266571044922,73.40252685546875,185.45326232910156,1,-1,-1,-1
152,21,808.0966796875,264.96649169921875,60.697509765625,164.60830688476562,1,-1,-1,-1
152,22,668.1997680664062,239.49478149414062,83.81549072265625,173.09762573242188,1,-1,-1,-1
152,23,531.3231811523438,52.61921310424805,60.439697265625,165.48880004882812,1,-1,-1,-1
152,24,1365.1856689453125,576.4235229492188,83.34814453125,225.328857421875,1,-1,-1,-1
152,25,1042.430908203125,916.6868286132812,66.8489990234375,162.63299560546875,1,-1,-1,-1
152,26,176.6805877685547,612.8206176757812,75.09254455566406,215.330810546875,1,-1,-1,-1
152,28,1153.7496337890625,157.55978393554688,69.2008056640625,159.0042724609375,1,-1,-1,-1
153,1,697.8057861328125,0.40694206953048706,57.877685546875,151.48004150390625,1,-1,-1,-1
153,2,450.3556213378906,32.084388732910156,51.8389892578125,164.3179931640625,1,-1,-1,-1
153,3,522.5201416015625,267.99176025390625,68.5615234375,207.42388916015625,1,-1,-1,-1
153,5,1718.16064453125,458.86920166015625,82.33203125,206.0543212890625,1,-1,-1,-1
153,7,390.93841552734375,709.5883178710938,107.27532958984375,264.8985595703125,1,-1,-1,-1
153,8,1269.963134765625,171.56033325195312,94.4334716796875,151.02557373046875,1,-1,-1,-1
153,9,855.0576782226562,206.9767303466797,72.2567138671875,197.3738555908203,1,-1,-1,-1
153,10,624.3966064453125,761.8052368164062,96.29840087890625,156.8447265625,1,-1,-1,-1
153,11,270.50006103515625,123.43246459960938,61.74005126953125,170.430419921875,1,-1,-1,-1
153,12,94.9533920288086,551.4218139648438,80.1695785522461,246.7662353515625,1,-1,-1,-1
153,14,630.2506103515625,259.720458984375,74.44189453125,163.9896240234375,1,-1,-1,-1
153,15,480.1635437011719,200.30796813964844,61.689361572265625,172.83497619628906,1,-1,-1,-1
153,16,407.48828125,255.3867950439453,84.27584838867188,212.89353942871094,1,-1,-1,-1
153,17,1017.0953979492188,131.29119873046875,61.69622802734375,165.703125,1,-1,-1,-1
153,18,341.3973388671875,96.47498321533203,63.017913818359375,180.78109741210938,1,-1,-1,-1
153,19,679.9679565429688,222.1121063232422,82.483154296875,186.28623962402344,1,-1,-1,-1
153,20,781.9061279296875,146.90768432617188,66.8907470703125,147.44293212890625,1,-1,-1,-1
153,21,804.2435913085938,263.95989990234375,68.30908203125,174.587158203125,1,-1,-1,-1
153,22,689.3046875,248.24404907226562,82.5731201171875,166.156982421875,1,-1,-1,-1
153,23,529.9308471679688,52.39619827270508,59.6983642578125,170.1399383544922,1,-1,-1,-1
153,24,1364.272216796875,576.8174438476562,84.4703369140625,225.573486328125,1,-1,-1,-1
153,25,1039.353271484375,915.1122436523438,69.194091796875,164.24713134765625,1,-1,-1,-1
153,26,180.77166748046875,612.72412109375,74.41232299804688,213.43377685546875,1,-1,-1,-1
153,28,1149.1724853515625,157.4618682861328,72.79833984375,154.6905059814453,1,-1,-1,-1
154,1,698.294189453125,0.3573185205459595,57.3533935546875,151.21429443359375,1,-1,-1,-1
154,2,445.8785400390625,32.24100875854492,58.45782470703125,164.6848907470703,1,-1,-1,-1
154,3,523.0679321289062,268.6741943359375,70.6060791015625,205.19137573242188,1,-1,-1,-1
154,5,1718.94091796875,457.71307373046875,81.33935546875,207.06365966796875,1,-1,-1,-1
154,7,390.3711853027344,709.7855834960938,106.78900146484375,264.30926513671875,1,-1,-1,-1
154,8,1268.5428466796875,180.50592041015625,99.573974609375,142.1531982421875,1,-1,-1,-1
154,9,854.2318115234375,203.44039916992188,74.39715576171875,200.5743408203125,1,-1,-1,-1
154,10,623.6334838867188,759.9434204101562,91.7540283203125,158.13885498046875,1,-1,-1,-1
154,11,265.1391906738281,123.00337982177734,61.2274169921875,170.22149658203125,1,-1,-1,-1
154,12,96.04415130615234,551.8089599609375,80.1059799194336,246.2528076171875,1,-1,-1,-1
154,14,588.0206298828125,269.7458801269531,56.3104248046875,171.118408203125,1,-1,-1,-1
154,15,482.8984375,200.36917114257812,59.25762939453125,164.86917114257812,1,-1,-1,-1
154,16,409.11309814453125,255.7230987548828,83.36978149414062,211.2274932861328,1,-1,-1,-1
154,17,1006.68798828125,131.15887451171875,71.24609375,165.86801147460938,1,-1,-1,-1
154,18,340.7843322753906,94.59081268310547,64.07125854492188,182.1326904296875,1,-1,-1,-1
154,19,811.4994506835938,268.7248229980469,59.18475341796875,152.1822509765625,1,-1,-1,-1
154,20,785.3483276367188,149.8417510986328,65.0665283203125,146.38011169433594,1,-1,-1,-1
154,21,801.7496337890625,261.9615478515625,70.08642578125,176.97836303710938,1,-1,-1,-1
154,22,696.4063720703125,244.8932647705078,80.34442138671875,170.90708923339844,1,-1,-1,-1
154,23,530.7720947265625,54.4566764831543,58.683349609375,162.72213745117188,1,-1,-1,-1
154,24,1364.5465087890625,577.4257202148438,82.807373046875,224.28240966796875,1,-1,-1,-1
154,25,1038.313232421875,915.0775146484375,69.056396484375,164.1053466796875,1,-1,-1,-1
154,26,186.92584228515625,612.3721313476562,75.19912719726562,213.77252197265625,1,-1,-1,-1
154,28,1147.747802734375,156.5836639404297,71.3101806640625,157.6921844482422,1,-1,-1,-1
155,1,698.0763549804688,0.419003963470459,57.4058837890625,151.13729858398438,1,-1,-1,-1
155,2,443.02984619140625,36.25407028198242,59.9727783203125,161.8170623779297,1,-1,-1,-1
155,3,525.3751220703125,269.0781555175781,69.36126708984375,205.56988525390625,1,-1,-1,-1
155,5,1718.926513671875,459.0166320800781,81.3765869140625,205.88998413085938,1,-1,-1,-1
155,7,392.1790466308594,707.1719970703125,107.12942504882812,264.6177978515625,1,-1,-1,-1
155,8,1267.708251953125,175.89443969726562,89.6866455078125,144.63275146484375,1,-1,-1,-1
155,9,852.0228881835938,202.48802185058594,74.08660888671875,198.56056213378906,1,-1,-1,-1
155,10,624.313232421875,761.111083984375,100.4395751953125,156.463623046875,1,-1,-1,-1
155,11,274.1743469238281,121.89009094238281,59.790618896484375,170.8148956298828,1,-1,-1,-1
155,12,94.27747344970703,551.4628295898438,81.60070037841797,246.264892578125,1,-1,-1,-1
155,14,587.9503173828125,270.50091552734375,55.9189453125,173.45785522460938,1,-1,-1,-1
155,15,483.4473571777344,205.76182556152344,58.005645751953125,158.37379455566406,1,-1,-1,-1
155,16,408.8411560058594,255.91505432128906,84.27206420898438,211.36204528808594,1,-1,-1,-1
155,17,992.1280517578125,130.44921875,81.6624755859375,166.09295654296875,1,-1,-1,-1
155,18,344.02703857421875,95.7868423461914,62.1217041015625,181.613037109375,1,-1,-1,-1
155,19,806.856201171875,264.9109802246094,67.3795166015625,160.02734375,1,-1,-1,-1
155,20,783.2401123046875,148.43531799316406,66.74249267578125,152.7852020263672,1,-1,-1,-1
155,21,762.4412231445312,255.1215362548828,77.20849609375,183.56346130371094,1,-1,-1,-1
155,22,680.2217407226562,222.3616180419922,82.92083740234375,184.35838317871094,1,-1,-1,-1
155,23,529.5570678710938,54.11165237426758,59.755126953125,154.30625915527344,1,-1,-1,-1
155,24,1363.1334228515625,577.6641235351562,84.3192138671875,225.12225341796875,1,-1,-1,-1
155,25,1035.7706298828125,914.7584838867188,70.824951171875,164.47796630859375,1,-1,-1,-1
155,26,188.19436645507812,611.0255737304688,78.0050048828125,215.38519287109375,1,-1,-1,-1
155,28,1143.447021484375,156.99212646484375,73.0106201171875,155.23193359375,1,-1,-1,-1
156,1,698.12353515625,0.291287899017334,57.366943359375,149.85238647460938,1,-1,-1,-1
156,2,437.6124572753906,35.22871398925781,63.400726318359375,163.9373321533203,1,-1,-1,-1
156,3,525.90234375,268.68731689453125,67.98492431640625,204.40570068359375,1,-1,-1,-1
156,5,1718.3577880859375,459.0682067871094,82.6494140625,206.66336059570312,1,-1,-1,-1
156,7,393.8466491699219,704.5255126953125,105.05783081054688,264.69207763671875,1,-1,-1,-1
156,8,1263.6375732421875,168.16233825683594,96.0350341796875,152.51145935058594,1,-1,-1,-1
156,9,848.4368286132812,202.23008728027344,76.26263427734375,197.2371063232422,1,-1,-1,-1
156,10,624.3878784179688,760.4620971679688,116.8321533203125,158.14410400390625,1,-1,-1,-1
156,11,271.87603759765625,118.10347747802734,62.05865478515625,174.7371826171875,1,-1,-1,-1
156,12,94.32923126220703,551.5121459960938,81.59276580810547,246.14324951171875,1,-1,-1,-1
156,14,589.7374267578125,271.2120666503906,54.365966796875,174.54434204101562,1,-1,-1,-1
156,15,484.9386901855469,201.51638793945312,60.429718017578125,164.793701171875,1,-1,-1,-1
156,16,408.8460693359375,255.60562133789062,83.85006713867188,210.05609130859375,1,-1,-1,-1
